g3016.t1,"ko:K08857"
g3023.t1,"ko:K00213"
g3034.t1,"ko:K12581"
g3035.t1,"ko:K12581"
g3036.t1,"ko:K12581"
g3037.t1,"ko:K12581"
g3038.t1,"ko:K12581"
g3039.t1,"ko:K12581"
g3043.t1,"ko:K09754"
g3044.t1,"ko:K09754"
g3050.t1,"ko:K12611"
g3051.t1,"ko:K00430"
g3052.t1,"ko:K00430"
g3060.t1,"ko:K00430"
g3065.t1,"ko:K00430"
g3069.t1,"ko:K00430"
g3072.t1,"ko:K07478"
g3088.t1,"ko:K00430"
g3092.t1,"ko:K00430"
g3098.t1,"ko:K00430"
g3103.t1,"ko:K00430"
g3108.t1,"ko:K08504"
g3110.t1,"ko:K07478"
g3111.t1,"ko:K07478"
g3119.t1,"ko:K04730,ko:K04733,ko:K13420"
g3122.t1,"ko:K00430"
g3126.t1,"ko:K03124"
g3131.t1,"ko:K00430"
g3136.t1,"ko:K12449"
g3139.t1,"ko:K12836"
g3148.t1,"ko:K18156"
g3149.t1,"ko:K00696"
g3150.t1,"ko:K02943"
g3151.t1,"ko:K10798"
g3160.t1,"ko:K20093"
g3164.t1,"ko:K17508"
g3166.t1,"ko:K09272"
g3168.t1,"ko:K14432"
g3174.t1,"ko:K02865"
g3178.t1,"ko:K02865"
g3204.t1,"ko:K14397"
g3205.t1,"ko:K14397"
g3206.t1,"ko:K14397"
g3208.t1,"ko:K14397"
g3215.t1,"ko:K04730,ko:K04733,ko:K13420"
g3216.t1,"ko:K01213"
g3217.t1,"ko:K01213"
g3218.t1,"ko:K01213"
g3224.t1,"ko:K07478"
g3225.t1,"ko:K07478"
g3227.t1,"ko:K07478"
g3228.t1,"ko:K07478"
g3234.t1,"ko:K07478"
g3236.t1,"ko:K09422"
g3240.t1,"ko:K12606"
g3274.t1,"ko:K07478"
g3283.t1,"ko:K19363"
g3288.t1,"ko:K13416"
g3292.t1,"ko:K13416"
g3305.t1,"ko:K09250"
g3322.t1,"ko:K21867"
g3332.t1,"ko:K13337"
g3344.t1,"ko:K14721"
g3355.t1,"ko:K04733"
g3360.t1,"ko:K00512"
g3362.t1,"ko:K09250"
g3379.t1,"ko:K18696"
g3380.t1,"ko:K07195"
g3381.t1,"ko:K03676"
g3382.t1,"ko:K03676"
g3385.t1,"ko:K03676"
g3399.t1,"ko:K14488"
g3400.t1,"ko:K13566"
g3406.t1,"ko:K01695,ko:K13222"
g3413.t1,"ko:K03921"
g3415.t1,"ko:K03921"
g3417.t1,"ko:K03921"
g3418.t1,"ko:K03921"
g3425.t1,"ko:K03768"
g3428.t1,"ko:K09250"
g3434.t1,"ko:K13448"
g3435.t1,"ko:K11644"
g3441.t1,"ko:K04733"
g3444.t1,"ko:K09272"
g3445.t1,"ko:K01581,ko:K01611"
g3448.t1,"ko:K10760"
g3452.t1,"ko:K07428,ko:K10717,ko:K20660"
g3456.t1,"ko:K10760"
g3473.t1,"ko:K10760"
g3474.t1,"ko:K14754,ko:K17065"
g3479.t1,"ko:K07478"
g3481.t1,"ko:K21867"
g3521.t1,"ko:K09250"
g3543.t1,"ko:K01057"
g3545.t1,"ko:K00512,ko:K07408,ko:K13261"
g3546.t1,"ko:K18635"
g3554.t1,"ko:K16226"
g3566.t1,"ko:K07478"
g3567.t1,"ko:K07478"
g3581.t1,"ko:K15283"
g3591.t1,"ko:K11644"
g3592.t1,"ko:K01188"
g3604.t1,"ko:K09250"
g3619.t1,"ko:K07478"
g3620.t1,"ko:K07478"
g3633.t1,"ko:K02705"
g3635.t1,"ko:K02634"
g3648.t1,"ko:K00512,ko:K11818,ko:K12156"
g3664.t1,"ko:K03124"
g3695.t1,"ko:K05658"
g3700.t1,"ko:K10760"
g3703.t1,"ko:K10760"
g3706.t1,"ko:K10760"
g3734.t1,"ko:K00924"
g3736.t1,"ko:K13459"
g3743.t1,"ko:K21867"
g3768.t1,"ko:K05658"
g3776.t1,"ko:K20093"
g3787.t1,"ko:K13459"
g3793.t1,"ko:K13566"
g3807.t1,"ko:K10760"
g3809.t1,"ko:K10760"
g3813.t1,"ko:K20538"
g3814.t1,"ko:K00666"
g3815.t1,"ko:K19355"
g3824.t1,"ko:K10760"
g3828.t1,"ko:K03124"
g3833.t1,"ko:K07428,ko:K10717,ko:K20660"
g3835.t1,"ko:K15255"
g3841.t1,"ko:K10760"
g3871.t1,"ko:K10760"
g3873.t1,"ko:K10760"
g3878.t1,"ko:K10760"
g3880.t1,"ko:K10760"
g3890.t1,"ko:K09250"
g3895.t1,"ko:K09250"
g3897.t1,"ko:K09250"
g3899.t1,"ko:K09250"
g3909.t1,"ko:K03879"
g3910.t1,"ko:K03879"
g3921.t1,"ko:K00236"
g3925.t1,"ko:K02132"
g3926.t1,"ko:K02706"
g3934.t1,"ko:K02128"
g3936.t1,"ko:K00512"
g3937.t1,"ko:K10760"
g3940.t1,"ko:K10760"
g3942.t1,"ko:K10760"
g3943.t1,"ko:K02704"
g3944.t1,"ko:K02635,ko:K02704"
g3946.t1,"ko:K09250"
g3951.t1,"ko:K09250"
g3962.t1,"ko:K02997"
g3965.t1,"ko:K09250"
g3967.t1,"ko:K03124"
g3968.t1,"ko:K07428,ko:K10717,ko:K20660"
g3971.t1,"ko:K09338"
g3984.t1,"ko:K15275"
g3996.t1,"ko:K05658"
g3997.t1,"ko:K08504"
g3998.t1,"ko:K08504"
g4007.t1,"ko:K09250"
g4008.t1,"ko:K09250"
g4023.t1,"ko:K16297"
g4024.t1,"ko:K16297"
g4025.t1,"ko:K00512"
g4026.t1,"ko:K01728"
g4027.t1,"ko:K03129"
g4029.t1,"ko:K12598"
g4031.t1,"ko:K03129"
g4032.t1,"ko:K13348"
g4041.t1,"ko:K15040"
g4050.t1,"ko:K10760"
g4087.t1,"ko:K09250"
g4089.t1,"ko:K09250"
g4094.t1,"ko:K09250"
g4105.t1,"ko:K02997"
g4112.t1,"ko:K02997"
g4114.t1,"ko:K02997"
g4117.t1,"ko:K09250"
g4119.t1,"ko:K03124"
g4120.t1,"ko:K07428,ko:K10717,ko:K20660"
g4123.t1,"ko:K09338"
g4135.t1,"ko:K15275"
g4143.t1,"ko:K05658"
g4144.t1,"ko:K08504"
g4145.t1,"ko:K08504"
g4154.t1,"ko:K09250"
g4155.t1,"ko:K09250"
g4172.t1,"ko:K16297"
g4173.t1,"ko:K00512"
g4174.t1,"ko:K01728"
g4176.t1,"ko:K03129"
g4177.t1,"ko:K11592"
g4179.t1,"ko:K01426"
g4180.t1,"ko:K03129"
g4181.t1,"ko:K13348"
g4186.t1,"ko:K07478"
g4189.t1,"ko:K15040"
g4195.t1,"ko:K10760"
g4243.t1,"ko:K14184,ko:K15795,ko:K15799,ko:K15803,ko:K18117"
g4253.t1,"ko:K10760"
g4256.t1,"ko:K10760"
g4274.t1,"ko:K10760"
g4275.t1,"ko:K10760"
g4284.t1,"ko:K10760"
g4298.t1,"ko:K03869"
g4299.t1,"ko:K01082"
g4301.t1,"ko:K01082"
g4308.t1,"ko:K07478"
g4309.t1,"ko:K07478"
g4317.t1,"ko:K04713"
g4320.t1,"ko:K20628"
g4321.t1,"ko:K20495"
g4326.t1,"ko:K09422"
g4332.t1,"ko:K19330"
g4334.t1,"ko:K20347,ko:K20352"
g4339.t1,"ko:K05658"
g4340.t1,"ko:K17535"
g4345.t1,"ko:K07198"
g4359.t1,"ko:K07478"
g4361.t1,"ko:K11593"
g4371.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g4379.t1,"ko:K01649,ko:K15741,ko:K15742"
g4384.t1,"ko:K08504"
g4398.t1,"ko:K10760"
g4408.t1,"ko:K11855"
g4409.t1,"ko:K02180,ko:K03263"
g4412.t1,"ko:K09250"
g4415.t1,"ko:K09250"
g4448.t1,"ko:K10760"
g4458.t1,"ko:K09250"
g4467.t1,"ko:K09250"
g4487.t1,"ko:K14802"
g4488.t1,"ko:K14802"
g4489.t1,"ko:K02999"
g4490.t1,"ko:K14802"
g4500.t1,"ko:K09250"
g4501.t1,"ko:K08504"
g4503.t1,"ko:K19613"
g4525.t1,"ko:K15255"
g4527.t1,"ko:K13495"
g4531.t1,"ko:K02992,ko:K05573"
g4533.t1,"ko:K05572,ko:K05579"
g4556.t1,"ko:K04382"
g4560.t1,"ko:K09250"
g4563.t1,"ko:K20367"
g4573.t1,"ko:K05665,ko:K05666,ko:K05670"
g4585.t1,"ko:K20093"
g4589.t1,"ko:K05665,ko:K05666,ko:K05670"
g4595.t1,"ko:K11644"
g4599.t1,"ko:K13648,ko:K20867"
g4600.t1,"ko:K00924"
g4609.t1,"ko:K13459"
g4612.t1,"ko:K07428,ko:K10717,ko:K20660"
g4613.t1,"ko:K05665,ko:K05666,ko:K05670"
g4617.t1,"ko:K09250"
g4620.t1,"ko:K01188"
g4624.t1,"ko:K20093"
g4629.t1,"ko:K03360,ko:K10268"
g4632.t1,"ko:K19937"
g4644.t1,"ko:K09250"
g4657.t1,"ko:K09250"
g4660.t1,"ko:K04730,ko:K04733,ko:K13420"
g4668.t1,"ko:K11592"
g4688.t1,"ko:K11592"
g4708.t1,"ko:K11592"
g4725.t1,"ko:K19355"
g4736.t1,"ko:K05658"
g4751.t1,"ko:K09250,ko:K18754"
g4753.t1,"ko:K13265"
g4756.t1,"ko:K04733,ko:K13420"
g4758.t1,"ko:K04730,ko:K04733,ko:K13420"
g4769.t1,"ko:K13528"
g4770.t1,"ko:K04730,ko:K04733,ko:K13420"
g4772.t1,"ko:K09250"
g4778.t1,"ko:K13459"
g4780.t1,"ko:K20093"
g4781.t1,"ko:K04730,ko:K04733,ko:K13420"
g4784.t1,"ko:K05658"
g4789.t1,"ko:K04125"
g4801.t1,"ko:K00128"
g4803.t1,"ko:K13459"
g4816.t1,"ko:K01657"
g4835.t1,"ko:K09250"
g4839.t1,"ko:K03124"
g4842.t1,"ko:K18667"
g4861.t1,"ko:K16226"
g4862.t1,"ko:K07428,ko:K10717,ko:K20660"
g4890.t1,"ko:K08332"
g4895.t1,"ko:K05863"
g4908.t1,"ko:K09250"
g4918.t1,"ko:K00128"
g4919.t1,"ko:K13459"
g4923.t1,"ko:K05658"
g4929.t1,"ko:K20093"
g4935.t1,"ko:K07478"
g4936.t1,"ko:K07478"
g4940.t1,"ko:K01657"
g4941.t1,"ko:K01657"
g4948.t1,"ko:K09250"
g4953.t1,"ko:K09250"
g4958.t1,"ko:K09250"
g4963.t1,"ko:K09250"
g4986.t1,"ko:K03124"
g5000.t1,"ko:K07428,ko:K10717,ko:K20660"
g5005.t1,"ko:K16226"
g5017.t1,"ko:K08332"
g5019.t1,"ko:K05863"
g5020.t1,"ko:K09250"
g5036.t1,"ko:K03363"
g5042.t1,"ko:K04124"
g5044.t1,"ko:K14803"
g5054.t1,"ko:K09250"
g5056.t1,"ko:K13566"
g5077.t1,"ko:K14184,ko:K15795,ko:K15799,ko:K15803,ko:K18117"
g5104.t1,"ko:K05658"
g5129.t1,"ko:K03935"
g5134.t1,"ko:K04730,ko:K04733,ko:K13420"
g5142.t1,"ko:K09250"
g5145.t1,"ko:K03124"
g5152.t1,"ko:K08504"
g5172.t1,"ko:K09250"
g5175.t1,"ko:K09250"
g5205.t1,"ko:K05658"
g5225.t1,"ko:K09250"
g5231.t1,"ko:K09250"
g5238.t1,"ko:K09250"
g5246.t1,"ko:K01191"
g5267.t1,"ko:K10760"
g5273.t1,"ko:K07428,ko:K10717,ko:K20660"
g5275.t1,"ko:K16489"
g5277.t1,"ko:K10760"
g5282.t1,"ko:K09250"
g5302.t1,"ko:K09250"
g5306.t1,"ko:K04124"
g5337.t1,"ko:K04730,ko:K04733,ko:K13420"
g5341.t1,"ko:K07478"
g5344.t1,"ko:K07478"
g5345.t1,"ko:K07478"
g5356.t1,"ko:K18667"
g5358.t1,"ko:K09250"
g5370.t1,"ko:K09250"
g5381.t1,"ko:K17583"
g5384.t1,"ko:K04730,ko:K04733,ko:K13420"
g5405.t1,"ko:K09250"
g5416.t1,"ko:K05665,ko:K05666,ko:K05670"
g5422.t1,"ko:K05658"
g5423.t1,"ko:K05658"
g5428.t1,"ko:K05658"
g5453.t1,"ko:K09250"
g5455.t1,"ko:K03124"
g5468.t1,"ko:K04730,ko:K04733,ko:K13420"
g5493.t1,"ko:K10760"
g5498.t1,"ko:K04730,ko:K04733,ko:K13420"
g5500.t1,"ko:K10760"
g5508.t1,"ko:K13265"
g5511.t1,"ko:K13265"
g5516.t1,"ko:K10760"
g5517.t1,"ko:K09250"
g5530.t1,"ko:K10760"
g5536.t1,"ko:K01255,ko:K03010,ko:K09611"
g5540.t1,"ko:K03167"
g5542.t1,"ko:K03167"
g5543.t1,"ko:K03167"
g5544.t1,"ko:K14514"
g5546.t1,"ko:K09250"
g5547.t1,"ko:K09250"
g5548.t1,"ko:K09250"
g5549.t1,"ko:K09250"
g5564.t1,"ko:K07478"
g5572.t1,"ko:K13265"
g5576.t1,"ko:K10760"
g5578.t1,"ko:K10760"
g5579.t1,"ko:K10760"
g5580.t1,"ko:K11644"
g5581.t1,"ko:K09250"
g5594.t1,"ko:K10760"
g5599.t1,"ko:K01255,ko:K03010,ko:K09611"
g5605.t1,"ko:K03167"
g5607.t1,"ko:K03167"
g5608.t1,"ko:K03167"
g5609.t1,"ko:K14514"
g5619.t1,"ko:K07478"
g5627.t1,"ko:K09490"
g5648.t1,"ko:K07466"
g5650.t1,"ko:K09250"
g5655.t1,"ko:K21354"
g5666.t1,"ko:K19938"
g5668.t1,"ko:K09250"
g5686.t1,"ko:K09250"
g5690.t1,"ko:K13265"
g5694.t1,"ko:K09250"
g5697.t1,"ko:K09250"
g5703.t1,"ko:K09250"
g5723.t1,"ko:K09250"
g5731.t1,"ko:K11407"
g5732.t1,"ko:K12412"
g5748.t1,"ko:K12412"
g5757.t1,"ko:K12412"
g5760.t1,"ko:K15333"
g5764.t1,"ko:K09250"
g5770.t1,"ko:K09250"
g5772.t1,"ko:K09250"
g5775.t1,"ko:K09250"
g5779.t1,"ko:K10696"
g5787.t1,"ko:K07478"
g5788.t1,"ko:K07478"
g5814.t1,"ko:K01191"
g5825.t1,"ko:K10398"
g5842.t1,"ko:K09250"
g5846.t1,"ko:K12606"
g5847.t1,"ko:K12606"
g5869.t1,"ko:K09250"
g5892.t1,"ko:K09250"
g5906.t1,"ko:K09250"
g5915.t1,"ko:K15685"
g5916.t1,"ko:K15685"
g5918.t1,"ko:K15685"
g5938.t1,"ko:K03124"
g5992.t1,"ko:K13265"
g6019.t1,"ko:K00549"
g6021.t1,"ko:K14500"
g6025.t1,"ko:K10405,ko:K10406"
g6030.t1,"ko:K19613"
g6066.t1,"ko:K13566"
g6080.t1,"ko:K03124"
g6088.t1,"ko:K07478"
g6099.t1,"ko:K18667"
g6120.t1,"ko:K03124"
g6132.t1,"ko:K09250"
g6168.t1,"ko:K09250"
g6174.t1,"ko:K03124"
g6190.t1,"ko:K16903"
g6192.t1,"ko:K09250"
g6212.t1,"ko:K09250"
g6218.t1,"ko:K16903"
g6241.t1,"ko:K20538"
g6244.t1,"ko:K16903"
g6266.t1,"ko:K09250"
g6291.t1,"ko:K09250"
g6299.t1,"ko:K09250"
g6310.t1,"ko:K22048"
g6324.t1,"ko:K19613"
g6344.t1,"ko:K09250"
g6356.t1,"ko:K03124"
g6362.t1,"ko:K01051"
g6365.t1,"ko:K20093"
g6379.t1,"ko:K02878"
g6382.t1,"ko:K03878"
g6387.t1,"ko:K02965"
g6392.t1,"ko:K02261"
g6398.t1,"ko:K16903"
g6402.t1,"ko:K16903"
g6423.t1,"ko:K18667"
g6430.t1,"ko:K18667"
g6437.t1,"ko:K10760"
g6451.t1,"ko:K03124"
g6464.t1,"ko:K09250"
g6472.t1,"ko:K13265"
g6502.t1,"ko:K03124"
g6520.t1,"ko:K03006"
g6552.t1,"ko:K13495"
g6556.t1,"ko:K16276"
g6574.t1,"ko:K09250"
g6579.t1,"ko:K20456"
g6583.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g6587.t1,"ko:K16296"
g6595.t1,"ko:K00430"
g6639.t1,"ko:K02704"
g6673.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g6687.t1,"ko:K09250"
g6698.t1,"ko:K18667"
g6699.t1,"ko:K01148"
g6705.t1,"ko:K09250"
g6720.t1,"ko:K09250"
g6722.t1,"ko:K09250"
g6726.t1,"ko:K09250"
g6740.t1,"ko:K11592"
g6757.t1,"ko:K09250"
g6773.t1,"ko:K10760"
g6789.t1,"ko:K09250"
g6813.t1,"ko:K03233"
g6836.t1,"ko:K11982,ko:K22378"
g6880.t1,"ko:K22048"
g6882.t1,"ko:K13412"
g6895.t1,"ko:K00430"
g6900.t1,"ko:K08504"
g6908.t1,"ko:K20093"
g6921.t1,"ko:K20093"
g6925.t1,"ko:K20628"
g6926.t1,"ko:K07478"
g6929.t1,"ko:K07478"
g6941.t1,"ko:K09490"
g6950.t1,"ko:K09250"
g6961.t1,"ko:K09250"
g6974.t1,"ko:K03124"
g6987.t1,"ko:K07478"
g6998.t1,"ko:K02942"
g7001.t1,"ko:K19613"
g7021.t1,"ko:K09250"
g7028.t1,"ko:K03124"
g7034.t1,"ko:K09250"
g7035.t1,"ko:K19525"
g7044.t1,"ko:K11592"
g7045.t1,"ko:K01148"
g7048.t1,"ko:K04125"
g7081.t1,"ko:K10737"
g7082.t1,"ko:K01530"
g7084.t1,"ko:K08066,ko:K15083"
g7097.t1,"ko:K08504"
g7109.t1,"ko:K07478"
g7110.t1,"ko:K07478"
g7116.t1,"ko:K09250"
g7128.t1,"ko:K09250"
g7130.t1,"ko:K10756"
g7132.t1,"ko:K10756"
g7152.t1,"ko:K11423"
g7160.t1,"ko:K04125"
g7169.t1,"ko:K14455"
g7170.t1,"ko:K07466"
g7182.t1,"ko:K07478"
g7202.t1,"ko:K19613"
g7235.t1,"ko:K09250"
g7249.t1,"ko:K08237,ko:K21371,ko:K21374"
g7268.t1,"ko:K02878,ko:K02982"
g7269.t1,"ko:K02965"
g7275.t1,"ko:K03878"
g7279.t1,"ko:K02878"
g7286.t1,"ko:K03935"
g7293.t1,"ko:K03878"
g7296.t1,"ko:K02946"
g7302.t1,"ko:K09250"
g7305.t1,"ko:K09250"
g7308.t1,"ko:K09250"
g7311.t1,"ko:K09250"
g7314.t1,"ko:K09250"
g7329.t1,"ko:K03327"
g7354.t1,"ko:K21867"
g7355.t1,"ko:K08237,ko:K21371,ko:K21374"
g7379.t1,"ko:K03006"
g7391.t1,"ko:K07478"
g7428.t1,"ko:K20093"
g7438.t1,"ko:K16276"
g7455.t1,"ko:K09250"
g7467.t1,"ko:K08869"
g7471.t1,"ko:K09756,ko:K16296"
g7478.t1,"ko:K00430"
g7488.t1,"ko:K09250"
g7492.t1,"ko:K09250"
g7525.t1,"ko:K02709"
g7526.t1,"ko:K02704"
g7549.t1,"ko:K09250"
g7563.t1,"ko:K14181,ko:K14183,ko:K14184,ko:K15803,ko:K18117,ko:K22064,ko:K22065"
g7580.t1,"ko:K18667"
g7582.t1,"ko:K01148"
g7596.t1,"ko:K10760"
g7616.t1,"ko:K11592"
g7628.t1,"ko:K09250"
g7633.t1,"ko:K11644"
g7640.t1,"ko:K09250"
g7660.t1,"ko:K03124"
g7669.t1,"ko:K11982,ko:K22378"
g7720.t1,"ko:K22048"
g7732.t1,"ko:K19027"
g7739.t1,"ko:K07478"
g7741.t1,"ko:K07478"
g7750.t1,"ko:K09490"
g7762.t1,"ko:K09250"
g7774.t1,"ko:K09250"
g7775.t1,"ko:K11644"
g7795.t1,"ko:K09250"
g7796.t1,"ko:K09250"
g7805.t1,"ko:K09250"
g7810.t1,"ko:K07478"
g7820.t1,"ko:K02942"
g7848.t1,"ko:K09250"
g7854.t1,"ko:K20093"
g7856.t1,"ko:K04125"
g7880.t1,"ko:K03124"
g7887.t1,"ko:K01530,ko:K14802"
g7888.t1,"ko:K08066,ko:K15083"
g7914.t1,"ko:K07478"
g7928.t1,"ko:K09250"
g7931.t1,"ko:K10756"
g7933.t1,"ko:K10756"
g7949.t1,"ko:K08237,ko:K21371,ko:K21374"
g7953.t1,"ko:K03320"
g7958.t1,"ko:K11423"
g7963.t1,"ko:K20929"
g7977.t1,"ko:K11644"
g8018.t1,"ko:K18667"
g8034.t1,"ko:K16903"
g8043.t1,"ko:K16903"
g8047.t1,"ko:K16903"
g8054.t1,"ko:K02261"
g8056.t1,"ko:K02261"
g8057.t1,"ko:K02878,ko:K02982"
g8061.t1,"ko:K03878"
g8067.t1,"ko:K03935"
g8068.t1,"ko:K03935"
g8078.t1,"ko:K16903"
g8085.t1,"ko:K01051"
g8092.t1,"ko:K03124"
g8097.t1,"ko:K09250"
g8125.t1,"ko:K09250"
g8131.t1,"ko:K22048"
g8149.t1,"ko:K09250"
g8171.t1,"ko:K03124"
g8175.t1,"ko:K09250"
g8195.t1,"ko:K20093"
g8200.t1,"ko:K16903"
g8204.t1,"ko:K20538"
g8225.t1,"ko:K08066,ko:K15083"
g8230.t1,"ko:K09250"
g8242.t1,"ko:K03124"
g8249.t1,"ko:K16903"
g8295.t1,"ko:K04733"
g8296.t1,"ko:K03327"
g8306.t1,"ko:K03124"
g8342.t1,"ko:K09250"
g8345.t1,"ko:K18667"
g8348.t1,"ko:K09250"
g8349.t1,"ko:K19613"
g8357.t1,"ko:K07478"
g8366.t1,"ko:K09250"
g8368.t1,"ko:K03124"
g8381.t1,"ko:K13566"
g8393.t1,"ko:K09250"
g8420.t1,"ko:K19613"
g8424.t1,"ko:K10405,ko:K10406"
g8427.t1,"ko:K14500"
g8429.t1,"ko:K00549"
g8455.t1,"ko:K13265"
g8498.t1,"ko:K10683"
g8531.t1,"ko:K15685"
g8533.t1,"ko:K15685"
g8534.t1,"ko:K15685"
g8555.t1,"ko:K09250"
g8578.t1,"ko:K09250"
g8603.t1,"ko:K13412"
g8608.t1,"ko:K09250"
g8614.t1,"ko:K06067"
g8658.t1,"ko:K07478"
g8660.t1,"ko:K07478"
g8668.t1,"ko:K09250"
g8669.t1,"ko:K00512"
g8672.t1,"ko:K09250"
g8681.t1,"ko:K15333"
g8684.t1,"ko:K12412"
g8699.t1,"ko:K12412"
g8708.t1,"ko:K12412"
g8719.t1,"ko:K10760"
g8724.t1,"ko:K12412"
g8725.t1,"ko:K11407"
g8727.t1,"ko:K09250"
g8735.t1,"ko:K10442,ko:K10446,ko:K10457"
g8740.t1,"ko:K03124"
g8743.t1,"ko:K17710"
g8745.t1,"ko:K17550,ko:K19750"
g8748.t1,"ko:K19607"
g8768.t1,"ko:K12412"
g8783.t1,"ko:K02350"
g8792.t1,"ko:K10760"
g8815.t1,"ko:K09250"
g8822.t1,"ko:K09250"
g8823.t1,"ko:K09250"
g8826.t1,"ko:K09250"
g8844.t1,"ko:K09250"
g8857.t1,"ko:K03124"
g8865.t1,"ko:K14664"
g8866.t1,"ko:K02703,ko:K03243"
g8869.t1,"ko:K03124"
g8872.t1,"ko:K02703,ko:K03243"
g8876.t1,"ko:K16302"
g8888.t1,"ko:K04708"
g8894.t1,"ko:K08518"
g8921.t1,"ko:K05658"
g8923.t1,"ko:K16277"
g8928.t1,"ko:K16277"
g8948.t1,"ko:K09250"
g8950.t1,"ko:K16277"
g8951.t1,"ko:K16277"
g8957.t1,"ko:K16277"
g8970.t1,"ko:K11592"
g8972.t1,"ko:K11799"
g8976.t1,"ko:K11799"
g8987.t1,"ko:K02901"
g9010.t1,"ko:K02901"
g9015.t1,"ko:K14639"
g9040.t1,"ko:K04730"
g9048.t1,"ko:K13217"
g9075.t1,"ko:K09250"
g9079.t1,"ko:K09250"
g9095.t1,"ko:K09250"
g9098.t1,"ko:K05658"
g9109.t1,"ko:K03124"
g9119.t1,"ko:K14664"
g9120.t1,"ko:K02703,ko:K03243"
g9127.t1,"ko:K02703,ko:K03243"
g9131.t1,"ko:K16302"
g9142.t1,"ko:K04708"
g9144.t1,"ko:K00949"
g9170.t1,"ko:K07761,ko:K07999"
g9173.t1,"ko:K16277"
g9180.t1,"ko:K16277"
g9204.t1,"ko:K09250"
g9206.t1,"ko:K16277"
g9211.t1,"ko:K16277"
g9226.t1,"ko:K11592"
g9230.t1,"ko:K11799"
g9232.t1,"ko:K11799"
g9236.t1,"ko:K11592"
g9245.t1,"ko:K02901"
g9246.t1,"ko:K02901"
g9252.t1,"ko:K05665,ko:K05666,ko:K05670"
g9264.t1,"ko:K02901"
g9276.t1,"ko:K14639"
g9303.t1,"ko:K04730"
g9308.t1,"ko:K13217"
g9309.t1,"ko:K08504"
g9337.t1,"ko:K09250"
g9343.t1,"ko:K09250"
g9368.t1,"ko:K14182,ko:K14184,ko:K15795,ko:K15799,ko:K15803,ko:K18117"
g9372.t1,"ko:K10760"
g9385.t1,"ko:K04382"
g9390.t1,"ko:K09250"
g9393.t1,"ko:K15255"
g9394.t1,"ko:K15255"
g9409.t1,"ko:K09250"
g9410.t1,"ko:K03686"
g9416.t1,"ko:K09272"
g9420.t1,"ko:K14491"
g9423.t1,"ko:K09645,ko:K16298"
g9429.t1,"ko:K03457"
g9446.t1,"ko:K08504"
g9449.t1,"ko:K14455"
g9450.t1,"ko:K05761,ko:K05768"
g9460.t1,"ko:K03509"
g9463.t1,"ko:K03509"
g9464.t1,"ko:K03509"
g9479.t1,"ko:K06124,ko:K13248"
g9480.t1,"ko:K09756,ko:K16296"
g9489.t1,"ko:K09250"
g9502.t1,"ko:K04730,ko:K04733,ko:K13420"
g9503.t1,"ko:K09250"
g9514.t1,"ko:K11592"
g9517.t1,"ko:K11380"
g9518.t1,"ko:K13459"
g9537.t1,"ko:K09250"
g9544.t1,"ko:K05692,ko:K10355"
g9545.t1,"ko:K05692,ko:K10355"
g9550.t1,"ko:K05692,ko:K10355"
g9581.t1,"ko:K01530"
g9582.t1,"ko:K01530,ko:K14802"
g9592.t1,"ko:K01530,ko:K14802"
g9602.t1,"ko:K05692,ko:K10355"
g9603.t1,"ko:K10355"
g9606.t1,"ko:K11380"
g9607.t1,"ko:K08504"
g9608.t1,"ko:K12272"
g9615.t1,"ko:K20771"
g9635.t1,"ko:K11592"
g9637.t1,"ko:K00924"
g9638.t1,"ko:K20353"
g9640.t1,"ko:K20777"
g9641.t1,"ko:K20353"
g9649.t1,"ko:K07478"
g9650.t1,"ko:K07478"
g9656.t1,"ko:K01379,ko:K01381"
g9659.t1,"ko:K21867"
g9660.t1,"ko:K03094,ko:K06892"
g9666.t1,"ko:K06627"
g9675.t1,"ko:K04733"
g9680.t1,"ko:K07203"
g9695.t1,"ko:K00924"
g9710.t1,"ko:K09250"
g9714.t1,"ko:K03094,ko:K06892"
g9715.t1,"ko:K03094,ko:K06892"
g9720.t1,"ko:K02738"
g9734.t1,"ko:K03108"
g9740.t1,"ko:K10777"
g9749.t1,"ko:K09490"
g9750.t1,"ko:K13459"
g9754.t1,"ko:K03094,ko:K06892"
g9756.t1,"ko:K03108"
g9760.t1,"ko:K08506"
g9765.t1,"ko:K03108"
g9770.t1,"ko:K08506"
g9777.t1,"ko:K03108"
g9783.t1,"ko:K09250"
g9806.t1,"ko:K03108"
g9809.t1,"ko:K09250"
g9811.t1,"ko:K08506"
g9814.t1,"ko:K11592"
g9816.t1,"ko:K19027"
g9821.t1,"ko:K11721"
g9824.t1,"ko:K03108"
g9826.t1,"ko:K03108"
g9828.t1,"ko:K03108"
g9832.t1,"ko:K03094,ko:K06892"
g9864.t1,"ko:K08081"
g9865.t1,"ko:K15255"
g9932.t1,"ko:K07478"
g9934.t1,"ko:K07478"
g9940.t1,"ko:K03124"
g9953.t1,"ko:K10760"
g9964.t1,"ko:K09250"
g9995.t1,"ko:K09250"
