g21793.t1,"RC00003,RC00460"
g21800.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g21802.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g21803.t1,"RC00064,RC00162"
g21807.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g21808.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g21809.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g21815.t1,"RC02795"
g21824.t1,"RC00004,RC00037,RC00039"
g21846.t1,"RC00004,RC00014,RC00137"
g21847.t1,"RC00004,RC00014,RC00137"
g21849.t1,"RC00004,RC00014,RC00137"
g21852.t1,"RC00004,RC00014,RC00137"
g21854.t1,"RC00004,RC00014,RC00137"
g21862.t1,"RC00004,RC00014,RC00137"
g21867.t1,"RC01551,RC03393"
g21869.t1,"RC00004,RC00014,RC00137"
g21875.t1,"RC00613,RC01218,RC01453,RC01622,RC03041"
g21880.t1,"RC01786"
g21882.t1,"RC01786"
g21887.t1,"RC00010,RC02724,RC02752"
g21979.t1,"RC00055,RC00149"
g21988.t1,"RC00004,RC00644"
g21989.t1,"RC00004,RC00644"
g22001.t1,"RC00002"
g22048.t1,"RC00387"
g22055.t1,"RC00055,RC00523"
g22056.t1,"RC00055,RC00523"
g22058.t1,"RC00020,RC00041"
g22068.t1,"RC00003,RC00460,RC00745"
g22070.t1,"RC00003,RC00460,RC00745"
g22096.t1,"RC00004,RC00014"
g22115.t1,"RC00055,RC00523"
g22118.t1,"RC00912,RC01329,RC01330"
g22123.t1,"RC00004,RC00014,RC00137"
g22124.t1,"RC00031"
g22153.t1,"RC00002"
g22170.t1,"RC00460,RC00461"
g22174.t1,"RC00460,RC00461"
g22178.t1,"RC00279,RC02839"
g22181.t1,"RC00024,RC00329"
g22187.t1,"RC00024,RC00329"
g22189.t1,"RC00350"
g22190.t1,"RC00289"
g22197.t1,"RC01904"
g22200.t1,"RC01904"
g22202.t1,"RC00867"
g22206.t1,"RC00867"
g22259.t1,"RC00007,RC00883"
g22260.t1,"RC01137"
g22261.t1,"RC00007,RC00883"
g22262.t1,"RC00007,RC00883"
g22268.t1,"RC00007,RC00883"
g22294.t1,"RC00003,RC00060,RC00181,RC00496"
g22302.t1,"RC00017,RC00425"
g22304.t1,"RC00017,RC00425"
g22308.t1,"RC00004,RC00037"
g22321.t1,"RC00005"
g22322.t1,"RC00257,RC00893,RC01596"
g22323.t1,"RC00031"
g22335.t1,"RC00031"
g22350.t1,"RC00010,RC00100,RC00950,RC01025"
g22357.t1,"RC00007,RC00883"
g22364.t1,"RC00004,RC00014,RC00137"
g22377.t1,"RC00005,RC00059"
g22380.t1,"RC00105"
g22382.t1,"RC00154"
g22383.t1,"RC00154"
g22384.t1,"RC00154"
g22385.t1,"RC00154"
g22386.t1,"RC00154"
g22388.t1,"RC00154"
g22398.t1,"RC00040,RC00253,RC00367"
g22418.t1,"RC00204,RC00933"
g22421.t1,"RC00004,RC00014"
g22425.t1,"RC00004,RC00014"
g22447.t1,"RC00004,RC00037,RC00039,RC00041"
g22449.t1,"RC00797"
g22453.t1,"RC00020,RC00793,RC02814,RC02821,RC02874"
g22480.t1,"RC00141"
g22501.t1,"RC00021,RC01124"
g22520.t1,"RC00467"
g22521.t1,"RC00467"
g22526.t1,"RC00467"
g22550.t1,"RC00563"
g22643.t1,"RC00002,RC00078"
g22678.t1,"RC00002,RC00078"
g22698.t1,"RC00289"
g22706.t1,"RC00046"
g22728.t1,"RC00055,RC00523"
g22745.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g22784.t1,"RC00289,RC00403,RC01780"
g22799.t1,"RC00434"
g22825.t1,"RC02795"
g22826.t1,"RC02795"
g22832.t1,"RC02795"
g22833.t1,"RC02795"
g22834.t1,"RC02795"
g22835.t1,"RC02795"
g22837.t1,"RC02795"
g22838.t1,"RC02795"
g22851.t1,"RC01214,RC01959"
g22862.t1,"RC00020,RC02814,RC02821"
g22863.t1,"RC00020,RC02814,RC02821"
g22864.t1,"RC00020,RC02814,RC02821"
g22865.t1,"RC00020,RC02814,RC02821"
g22870.t1,"RC00020,RC02814,RC02821"
g22872.t1,"RC00002"
g22899.t1,"RC02795"
g22926.t1,"RC02795"
g22932.t1,"RC00478"
g22933.t1,"RC00478"
g22954.t1,"RC00010,RC00074"
g22959.t1,"RC00209,RC00210,RC00700,RC00701,RC02868"
g22975.t1,"RC00096,RC00141"
g22979.t1,"RC00055,RC00523"
g22991.t1,"RC00006,RC00036"
g23007.t1,"RC00002,RC00017"
g23023.t1,"RC00460,RC00461"
g23029.t1,"RC00460,RC00461"
g23037.t1,"RC00055,RC00523"
g23041.t1,"RC00055,RC00523"
g23045.t1,"RC00055,RC00523"
g23046.t1,"RC00055,RC00523"
g23047.t1,"RC00055,RC00523"
g23048.t1,"RC00055,RC00523"
g23050.t1,"RC00055,RC00523"
g23051.t1,"RC00055,RC00523"
g23052.t1,"RC00055,RC00523"
g23057.t1,"RC00004,RC00014"
g23062.t1,"RC00561"
g23063.t1,"RC00561"
g23064.t1,"RC00561"
g23065.t1,"RC00561"
g23066.t1,"RC00561"
g23067.t1,"RC00561"
g23068.t1,"RC00561"
g23069.t1,"RC00561"
g23070.t1,"RC00561"
g23071.t1,"RC00561"
g23087.t1,"RC00003,RC00332"
g23088.t1,"RC00003,RC00332"
g23089.t1,"RC02795"
g23091.t1,"RC02795"
g23115.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g23133.t1,"RC00004,RC00037"
g23155.t1,"RC01477,RC01757"
g23157.t1,"RC00460,RC00461"
g23158.t1,"RC00460,RC00461"
g23159.t1,"RC00460,RC00461"
g23164.t1,"RC00017,RC00425"
g23169.t1,"RC00017,RC00425"
g23170.t1,"RC00002"
g23210.t1,"RC00004,RC00022,RC00583,RC02742,RC02833,RC02834"
g23217.t1,"RC00003,RC03257"
g23267.t1,"RC00005,RC00049,RC02748"
g23269.t1,"RC00005,RC00059"
g23282.t1,"RC00001,RC00066"
g23284.t1,"RC00049"
g23290.t1,"RC00478,RC00661"
g23294.t1,"RC00004,RC00067"
g23295.t1,"RC00034"
g23296.t1,"RC00034"
g23297.t1,"RC00021,RC01211"
g23308.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23309.t1,"RC01547,RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23310.t1,"RC01547,RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23311.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23313.t1,"RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23314.t1,"RC01547,RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23315.t1,"RC01547,RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23317.t1,"RC01547,RC02179,RC02180,RC02425,RC02581,RC02777,RC03207,RC03208"
g23341.t1,"RC00020,RC00041"
g23354.t1,"RC00055,RC00523"
g23372.t1,"RC00867"
g23396.t1,"RC00055,RC00523"
g23398.t1,"RC00002"
g23444.t1,"RC00003,RC01212"
g23451.t1,"RC00002,RC00017,RC02894"
g23475.t1,"RC03151,RC03152"
g23476.t1,"RC00059,RC00451"
g23478.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g23485.t1,"RC02795"
g23488.t1,"RC00921"
g23544.t1,"RC00017,RC00425"
g23549.t1,"RC00002,RC00017,RC00224,RC03255,RC03397"
g23554.t1,"RC00022,RC00112,RC01583,RC02958"
g23590.t1,"RC00002,RC00078"
g23594.t1,"RC00004"
g23595.t1,"RC00004"
g23602.t1,"RC00004,RC00039,RC02728,RC02888,RC02997"
g23617.t1,"RC00002,RC00017"
g23636.t1,"RC00002,RC00017"
g23702.t1,"RC00299"
g23709.t1,"RC00467"
g23713.t1,"RC00467"
g23724.t1,"RC00831,RC01095"
g23725.t1,"RC00034"
g23741.t1,"RC00002"
g23743.t1,"RC00061"
g23744.t1,"RC00002,RC00017,RC02795"
g23763.t1,"RC00435"
g23771.t1,"RC02935,RC02936,RC03264"
g23781.t1,"RC00293,RC01792,RC01815,RC02504"
g23782.t1,"RC00004,RC00055,RC02864"
g23783.t1,"RC00004,RC00055,RC02864"
g23786.t1,"RC00004,RC00055,RC02864"
g23787.t1,"RC00004,RC00055,RC02864"
g23789.t1,"RC00004,RC00055,RC02864"
g23794.t1,"RC00121,RC02820"
g23795.t1,"RC00004,RC00055,RC02864"
g23796.t1,"RC00004,RC00055,RC02864"
g23821.t1,"RC00637,RC01512,RC02773"
g23823.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23824.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23825.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23826.t1,"RC00637,RC01512,RC02773"
g23828.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23829.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23830.t1,"RC00637,RC01512,RC02773"
g23832.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23834.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23835.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23836.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g23837.t1,"RC00637,RC01512,RC02773"
g23843.t1,"RC00017"
g23856.t1,"RC00004,RC02723,RC02817"
g23888.t1,"RC00055,RC00149"
g23894.t1,"RC00161"
g23897.t1,"RC00031"
g23905.t1,"RC00201"
g23934.t1,"RC00002,RC00055,RC00078,RC00523"
g23938.t1,"RC00478,RC00704,RC02629"
g23945.t1,"RC00002,RC00015"
g23990.t1,"RC00002"
g24001.t1,"RC02795"
g24005.t1,"RC00010,RC01160"
g24032.t1,"RC00002,RC00078"
g24035.t1,"RC00005,RC00033,RC00049,RC00059,RC00078,RC00171,RC00397,RC00523,RC00529,RC00708,RC02748"
g24037.t1,"RC00649"
g24053.t1,"RC00078"
g24054.t1,"RC00005,RC00059"
g24055.t1,"RC00005,RC00059"
g24057.t1,"RC00005,RC00059"
g24060.t1,"RC00005,RC00059"
g24061.t1,"RC00005,RC00059"
g24064.t1,"RC00005,RC00059"
g24069.t1,"RC00005,RC00059"
g24072.t1,"RC00005,RC00059"
g24073.t1,"RC00005,RC00059"
g24074.t1,"RC00005,RC00059"
g24075.t1,"RC00005,RC00059"
g24081.t1,"RC00003,RC00392"
g24095.t1,"RC00097,RC00367,RC00609,RC00942"
g24117.t1,"RC00257"
g24118.t1,"RC00004,RC00064"
g24130.t1,"RC00034"
g24171.t1,"RC00176"
g24172.t1,"RC00055,RC00523"
g24174.t1,"RC00684"
g24195.t1,"RC00004,RC00014,RC00137"
g24199.t1,"RC00004,RC00014,RC00137"
g24201.t1,"RC00004,RC00014,RC00137"
g24203.t1,"RC00004,RC00014,RC00137"
g24238.t1,"RC02105"
g24239.t1,"RC02105"
g24242.t1,"RC00004,RC00014"
g24254.t1,"RC01137,RC01487"
g24268.t1,"RC00055,RC00523"
g24269.t1,"RC00004,RC00037,RC00039"
g24275.t1,"RC00819"
g24282.t1,"RC00819"
g24288.t1,"RC00055,RC00523"
g24312.t1,"RC00061"
g24314.t1,"RC00061"
g24332.t1,"RC00460,RC00461"
g24337.t1,"RC00002"
g24343.t1,"RC00109,RC00110,RC00158,RC00219,RC00332"
g24350.t1,"RC00017,RC00078"
g24373.t1,"RC00478,RC00704,RC02629"
g24389.t1,"RC00362,RC00796,RC02839"
g24391.t1,"RC01014"
g24400.t1,"RC00438,RC00439,RC00603,RC00604"
g24409.t1,"RC00299"
g24410.t1,"RC00087,RC00088,RC00099,RC00108,RC00133,RC00205,RC00670"
g24411.t1,"RC00145"
g24413.t1,"RC00145"
g24422.t1,"RC00010,RC02724,RC02752"
g24469.t1,"RC00063,RC00318"
g24474.t1,"RC00423"
g24482.t1,"RC00010,RC00100,RC00950,RC01025"
g24483.t1,"RC00010,RC00100,RC00950,RC01025"
g24506.t1,"RC00092"
g24533.t1,"RC00031"
g24574.t1,"RC00003,RC01470"
g24598.t1,"RC00055,RC00523"
g24610.t1,"RC00004,RC00039,RC00041"
g24613.t1,"RC02233"
g24614.t1,"RC02233"
g24615.t1,"RC02233"
g24616.t1,"RC02233"
g24627.t1,"RC00005"
g24644.t1,"RC00002,RC00017"
g24645.t1,"RC00002,RC00017"
g24646.t1,"RC00064,RC00300"
g24649.t1,"RC00064,RC00300"
g24653.t1,"RC00055,RC00523"
g24654.t1,"RC00055,RC00523"
g24658.t1,"RC00055,RC00523"
g24660.t1,"RC00055,RC00523"
g24668.t1,"RC00010,RC00100,RC00950,RC01025"
g24697.t1,"RC00458,RC00459"
g25206.t1,"RC00031"
g25274.t1,"RC00607,RC00660,RC00923,RC01222"
g25348.t1,"RC00121,RC02820"
g25596.t1,"RC00235"
g25641.t1,"RC00010"
g25741.t1,"RC00114"
g25782.t1,"RC00235"
g25786.t1,"RC00235"
g25801.t1,"RC00049"
g25808.t1,"RC00049"
g25855.t1,"RC00149"
g25856.t1,"RC00149"
g25891.t1,"RC00002"
g25985.t1,"RC01208"
g26092.t1,"RC01137"
g26102.t1,"RC00235"
g26144.t1,"RC00004,RC00014"
g26145.t1,"RC00004,RC00014"
g26312.t1,"RC00121,RC02820"
g26314.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g26324.t1,"RC00041,RC00055,RC02879"
g26360.t1,"RC00125"
g26415.t1,"RC00121,RC02820"
g26465.t1,"RC00797"
g26506.t1,"RC00010"
g26584.t1,"RC00121,RC02820"
g26680.t1,"RC00460,RC00461"
g26776.t1,"RC00003,RC00060,RC00181,RC00496"
g26997.t1,"RC01137"
g27009.t1,"RC00121,RC02820"
g27067.t1,"RC00362,RC01101,RC02869"
g27068.t1,"RC00362,RC01101,RC02869"
g27069.t1,"RC00078"
g27384.t1,"RC01974"
g27399.t1,"RC00649"
g27435.t1,"RC00099"
g27441.t1,"RC00467"
g27605.t1,"RC00522,RC01887,RC02419"
g27606.t1,"RC00010"
g27615.t1,"RC00528"
g27717.t1,"RC00649"
g27814.t1,"RC00049,RC00705"
g27872.t1,"RC01137"
g27873.t1,"RC00607,RC00660,RC00923,RC01222"
g27931.t1,"RC01163"
g27940.t1,"RC01163"
g27951.t1,"RC00607,RC00660,RC00923,RC01222"
g27965.t1,"RC00438,RC00439,RC00603,RC00604"
g28028.t1,"RC00002"
g28034.t1,"RC00002"
g28036.t1,"RC00004,RC00067,RC00470,RC02754"
g28078.t1,"RC00002"
g28086.t1,"RC00467"
g28110.t1,"RC00034"
g28128.t1,"RC00007"
g28201.t1,"RC00467"
g28228.t1,"RC00040"
g28230.t1,"RC00040"
g28238.t1,"RC01868"
g28288.t1,"RC00921"
g28291.t1,"RC00031"
g28350.t1,"RC00010"
g28361.t1,"RC01137"
g28381.t1,"RC00004,RC00644"
g28382.t1,"RC00005,RC00049"
g28403.t1,"RC00121,RC02820"
g28408.t1,"RC00004,RC00055,RC02864"
g28464.t1,"RC01218"
g28476.t1,"RC01218"
g28507.t1,"RC00078"
g28539.t1,"RC00467"
g28546.t1,"RC00017,RC00425"
g28572.t1,"RC00034"
g28605.t1,"RC00607,RC00660,RC00923,RC01222"
g28622.t1,"RC00460,RC00461"
g28629.t1,"RC00004,RC00067,RC00470,RC02754"
g28631.t1,"RC00718"
g28676.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g28691.t1,"RC00438,RC00439,RC00603,RC00604"
g28694.t1,"RC00037,RC00094"
g28696.t1,"RC00037,RC00094"
g28729.t1,"RC00034"
g28737.t1,"RC00002"
g28738.t1,"RC00002"
g28740.t1,"RC00005,RC00049,RC02748"
g28770.t1,"RC00020,RC00793,RC02814,RC02821,RC02874"
g28771.t1,"RC00002"
g28842.t1,"RC00362,RC01101,RC02869"
g28843.t1,"RC00362,RC01101,RC02869"
g28844.t1,"RC00078"
g29157.t1,"RC01974"
g29172.t1,"RC00649"
g29208.t1,"RC00099"
g29214.t1,"RC00467"
g29380.t1,"RC00522,RC01887,RC02419"
g29386.t1,"RC00637,RC02179,RC02180,RC02337,RC02425,RC02696,RC02772"
g29410.t1,"RC02795"
g29413.t1,"RC00528"
g29503.t1,"RC00649"
g29609.t1,"RC00049,RC00705"
g29705.t1,"RC01163"
g29708.t1,"RC01163"
g29714.t1,"RC01163"
g29719.t1,"RC01137"
g29776.t1,"RC00002"
g29778.t1,"RC00002"
g29792.t1,"RC00002"
g29797.t1,"RC00002"
g29800.t1,"RC00467"
g29806.t1,"RC00467"
g29858.t1,"RC00002"
g29866.t1,"RC00467"
g29890.t1,"RC00034"
g29908.t1,"RC00007"
g29998.t1,"RC00040"
g30001.t1,"RC01868"
g30010.t1,"RC00299"
g30060.t1,"RC00921"
g30063.t1,"RC00031"
g30122.t1,"RC00010"
g30133.t1,"RC01137"
g30153.t1,"RC00004,RC00644"
g30154.t1,"RC00005,RC00049"
g30175.t1,"RC00121,RC02820"
g30180.t1,"RC00004,RC00055,RC02864"
g30236.t1,"RC01218"
g30248.t1,"RC01218"
g30259.t1,"RC01218"
g30297.t1,"RC00078"
g30330.t1,"RC00467"
g30337.t1,"RC00017,RC00425"
g30370.t1,"RC00034"
g30403.t1,"RC00607,RC00660,RC00923,RC01222"
g30425.t1,"RC00460,RC00461"
g30433.t1,"RC00718"
g30474.t1,"RC00438,RC00439,RC00603,RC00604"
g30476.t1,"RC00037,RC00094"
g30486.t1,"RC00034"
g30495.t1,"RC00002"
g30496.t1,"RC00002"
g30498.t1,"RC00005,RC00049,RC02748"
g30511.t1,"RC00020,RC00793,RC02814,RC02821,RC02874"
g30512.t1,"RC00002"
g30530.t1,"RC00010,RC00100,RC00950,RC01025"
g30645.t1,"RC00005,RC00171"
g30659.t1,"RC00005,RC00171"
g30661.t1,"RC00005,RC00171"
g30672.t1,"RC00010,RC00100,RC00950,RC01025"
g30691.t1,"RC00005,RC00059"
g30696.t1,"RC00004,RC02888,RC02997"
g30702.t1,"RC00172,RC00859"
g30705.t1,"RC00020,RC00041"
g30710.t1,"RC00020,RC00041"
g30724.t1,"RC00904"
g30779.t1,"RC00031"
g30795.t1,"RC00021,RC01124"
g30796.t1,"RC00021,RC01124"
g30797.t1,"RC00201"
g30811.t1,"RC00002,RC00078"
g30839.t1,"RC00478"
g30851.t1,"RC00121,RC02820"
g30857.t1,"RC00046,RC00607,RC00660,RC00661,RC00923,RC01222"
g30877.t1,"RC01137"
g30885.t1,"RC00961,RC01789,RC02313"
g30919.t1,"RC00034"
g30959.t1,"RC00536"
g30982.t1,"RC00524"
g30987.t1,"RC00524"
g30989.t1,"RC00524"
g30991.t1,"RC00524"
g30992.t1,"RC00524"
g30994.t1,"RC00524"
g30997.t1,"RC00524"
g30998.t1,"RC00524"
g31003.t1,"RC00524"
g31005.t1,"RC00524"
g31006.t1,"RC00597,RC00598"
g31008.t1,"RC00597,RC00598"
g31009.t1,"RC00597,RC00598"
g31010.t1,"RC00597,RC00598"
g31011.t1,"RC00597,RC00598"
g31020.t1,"RC00055,RC00523"
g31033.t1,"RC00607,RC00660,RC00923,RC01222"
g31094.t1,"RC00460,RC00461"
g31100.t1,"RC00011,RC00982"
g31106.t1,"RC00004,RC00055,RC02864"
g31120.t1,"RC02396"
g31121.t1,"RC00154,RC00661,RC02079"
g31172.t1,"RC00005"
g31175.t1,"RC00291"
g31186.t1,"RC00020,RC00056,RC00069,RC00420,RC02848,RC02866"
g31204.t1,"RC00041,RC00055,RC02879"
g31215.t1,"RC00010"
g31253.t1,"RC00404"
g31257.t1,"RC00049,RC00705"
g31285.t1,"RC00049"
g31286.t1,"RC00049"
g31287.t1,"RC00049"
g31288.t1,"RC00049"
g31298.t1,"RC00003,RC00335,RC00392"
g31334.t1,"RC02807"
g31351.t1,"RC00563"
g31353.t1,"RC00002,RC00017"
g31363.t1,"RC00029"
g31383.t1,"RC00003,RC00060,RC00181,RC00496"
g31423.t1,"RC00004,RC00037"
g31436.t1,"RC00064"
g31450.t1,"RC00002"
g31462.t1,"RC00002"
g31481.t1,"RC00467"
g31484.t1,"RC00054,RC00083"
g31496.t1,"RC00022,RC02834"
g31497.t1,"RC00070,RC00416"
g31528.t1,"RC00020,RC00041"
g31554.t1,"RC00078"
g31555.t1,"RC00078"
g31571.t1,"RC00055,RC00523"
g31589.t1,"RC00005"
g31603.t1,"RC00649"
g31604.t1,"RC00649"
g31636.t1,"RC00049"
g31637.t1,"RC00522,RC01887,RC02419"
g31644.t1,"RC00002"
g31648.t1,"RC00528"
g31652.t1,"RC00434"
g31662.t1,"RC00028,RC00049,RC00077"
g31664.t1,"RC00649"
g31672.t1,"RC00002,RC00017"
g31675.t1,"RC00002,RC00017"
g31689.t1,"RC00004,RC00014"
g31690.t1,"RC00020,RC00041"
g31716.t1,"RC00649"
g31717.t1,"RC00649"
g31721.t1,"RC00649"
g31724.t1,"RC00649"
g31725.t1,"RC00649"
g31732.t1,"RC00649"
g31733.t1,"RC00649"
g31742.t1,"RC00649"
g31743.t1,"RC00649"
g31744.t1,"RC00649"
g31746.t1,"RC00649"
g31747.t1,"RC00649"
g31748.t1,"RC00649"
g31751.t1,"RC00649"
g31759.t1,"RC00649"
g31762.t1,"RC00649"
g31768.t1,"RC00649"
g31769.t1,"RC00649"
g31770.t1,"RC00649"
g31772.t1,"RC00649"
g31775.t1,"RC00649"
g31776.t1,"RC00649"
g31777.t1,"RC00649"
g31778.t1,"RC00649"
g31804.t1,"RC00478,RC00661"
g31805.t1,"RC00478,RC00661"
g31819.t1,"RC00002,RC02753"
g31840.t1,"RC02795"
g31841.t1,"RC00039,RC02728,RC02729,RC02888"
g31871.t1,"RC00005"
g31875.t1,"RC00061"
g31879.t1,"RC00010"
g31918.t1,"RC00002"
g31982.t1,"RC00005,RC00017,RC00049,RC02748"
g32011.t1,"RC01137"
g32029.t1,"RC00099,RC00242,RC00463"
g32031.t1,"RC00099,RC00242,RC00463"
g32055.t1,"RC00632"
g32062.t1,"RC00005,RC00017,RC00049,RC02748"
g32098.t1,"RC02795"
g32140.t1,"RC00010,RC01160"
g32142.t1,"RC00945"
g32146.t1,"RC00006"
g32158.t1,"RC00004,RC00037,RC00039"
g32163.t1,"RC02741"
g32166.t1,"RC02741"
g32223.t1,"RC00055,RC00523"
g32224.t1,"RC00055,RC00523"
g32237.t1,"RC00027,RC00375,RC02744"
g32278.t1,"RC00039,RC00992,RC02867"
g32279.t1,"RC00039,RC00992,RC02867"
g32284.t1,"RC00003,RC00392,RC01558"
g32286.t1,"RC00003,RC00392,RC01558"
g32298.t1,"RC00007,RC00883"
g32382.t1,"RC02795"
g32398.t1,"RC00680"
g32424.t1,"RC00046,RC00180"
g32452.t1,"RC00078"
g32457.t1,"RC00010"
g32484.t1,"RC00214"
g32486.t1,"RC00214"
g32494.t1,"RC00002,RC00017"
g32502.t1,"RC00002,RC00017"
g32523.t1,"RC00078"
g32527.t1,"RC00078"
g32540.t1,"RC00649"
g32541.t1,"RC00649"
g32542.t1,"RC00649"
g32544.t1,"RC00649"
g32547.t1,"RC00034"
g32549.t1,"RC00034"
g32570.t1,"RC00649"
g32581.t1,"RC00819"
g32592.t1,"RC01821"
g32593.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g32595.t1,"RC00637,RC01512,RC02304,RC02771,RC02773"
g32600.t1,"RC02338"
g32606.t1,"RC02338"
g32607.t1,"RC02338"
g32646.t1,"RC00478,RC00661"
g32655.t1,"RC00460,RC00461"
g32663.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g32664.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g32665.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g32666.t1,"RC00049,RC00059,RC00171,RC00262,RC00397,RC00451,RC00714,RC00746,RC01248"
g32668.t1,"RC00046,RC00049,RC00059,RC00171,RC00262,RC00334,RC00397,RC00451,RC00704,RC00714,RC00723,RC00746,RC01248,RC01349,RC01445,RC01711,RC01732,RC01733,RC01797,RC01827,RC02017,RC02524,RC02526"
g32692.t1,"RC00034"
g32696.t1,"RC00005"
g32702.t1,"RC00360"
g32703.t1,"RC00004,RC00740"
g32705.t1,"RC00007"
g32710.t1,"RC00467"
g32719.t1,"RC00022,RC00069,RC00183,RC00360,RC02834"
g32731.t1,"RC00049,RC00705"
g32732.t1,"RC00049,RC00705"
g32739.t1,"RC00055,RC00523"
g32740.t1,"RC00055,RC00523"
g32759.t1,"RC00017"
g32763.t1,"RC01868"
g32768.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g32773.t1,"RC00005,RC00028,RC02748"
g32776.t1,"RC00003,RC00060,RC00181,RC00496"
g32777.t1,"RC00362,RC01101,RC02869"
g32778.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g32783.t1,"RC00053,RC00225"
g32784.t1,"RC02658"
g32787.t1,"RC00004,RC00069,RC00840,RC00948,RC01704,RC01705,RC01706,RC01758,RC01759,RC01765,RC01767,RC01769,RC02243,RC02527,RC02939,RC02940,RC02942,RC02943,RC02944"
g32796.t1,"RC00005"
g32874.t1,"RC01163"
g32875.t1,"RC00004,RC00055,RC02864"
g32876.t1,"RC00004,RC00055,RC02864"
g32881.t1,"RC00004,RC00055,RC02864"
g32886.t1,"RC00004,RC00055,RC02864"
g32889.t1,"RC00004,RC00055,RC02864"
g32891.t1,"RC00004,RC00055,RC02864"
g32892.t1,"RC00004,RC00055,RC02864"
g32893.t1,"RC00004,RC00055,RC02864"
g32894.t1,"RC00004,RC00055,RC02864"
g32912.t1,"RC00460,RC00461"
g32927.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g32928.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g32929.t1,"RC00607,RC00660,RC00923,RC01184,RC01222,RC01710,RC01711,RC01723,RC01725,RC01952,RC01963,RC02077,RC03044"
g32933.t1,"RC00034"
g32951.t1,"RC00013,RC02518,RC02873"
g32952.t1,"RC00004,RC00644"
g33004.t1,"RC00279,RC02839"
g33007.t1,"RC00078"
g33008.t1,"RC00034,RC00767,RC02141,RC02755"
g33033.t1,"RC00006,RC00036"
g33035.t1,"RC00004,RC00041"
g33036.t1,"RC00114"
g33046.t1,"RC00467"
g33047.t1,"RC00467"
