g1682.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g1683.t1,"ko00000,ko00001,ko00002,ko02000"
g1688.t1,"ko00000,ko00001,ko01000"
g1689.t1,"ko00000,ko00001,ko01000"
g1690.t1,"ko00000,ko01000"
g1691.t1,"ko00000,ko00001,ko03000"
g1693.t1,"ko00000,ko01000,ko03016"
g1697.t1,"ko00000,ko00001,ko03000"
g1700.t1,"ko00000,ko00001,ko01000,ko01001"
g1704.t1,"ko00000,ko00001,ko01000,ko02042"
g1705.t1,"ko00000,ko00001"
g1709.t1,"ko00000,ko01000,ko01002"
g1710.t1,"ko00000,ko00001,ko01000"
g1711.t1,"ko00000,ko00001,ko01000,ko01001,ko03029,ko04131"
g1721.t1,"ko00000,ko03000"
g1733.t1,"ko00000,ko00001,ko00002,ko01000"
g1743.t1,"ko00000,ko00001,ko00002,ko01000"
g1744.t1,"ko00000,ko00001,ko00199,ko01000"
g1757.t1,"ko00000,ko00001,ko04131"
g1765.t1,"ko00000,ko03000"
g1783.t1,"ko00000,ko00001,ko01000"
g1786.t1,"ko00000,ko00001,ko01000"
g1789.t1,"ko00000,ko00001,ko01009,ko03036,ko04131,ko04147"
g1790.t1,"ko00000,ko03019,ko03036"
g1792.t1,"ko00000,ko00001,ko03019,ko03041"
g1793.t1,"ko00000,ko00001,ko03000"
g1796.t1,"ko00000,ko00001,ko00002,ko03019,ko03041"
g1797.t1,"ko00000,ko01000,ko04121,ko04131"
g1798.t1,"ko00000,ko00001,ko00002,ko01000"
g1800.t1,"ko00000,ko03029"
g1801.t1,"ko00000,ko01000,ko03016"
g1802.t1,"ko00000,ko03029"
g1803.t1,"ko00000,ko03032,ko03036"
g1804.t1,"ko00000,ko00001,ko01000"
g1806.t1,"ko00000,ko00001,ko01000"
g1807.t1,"ko00000,ko00001,ko00002,ko04121"
g1808.t1,"ko00000,ko03000"
g1809.t1,"ko00000,ko03000"
g1816.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g1820.t1,"ko00000,ko03000"
g1828.t1,"ko00000,ko00001,ko04131"
g1830.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g1834.t1,"ko00000,ko03000"
g1850.t1,"ko00000,ko03019,ko03036"
g1855.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g1858.t1,"ko00000,ko03000"
g1863.t1,"ko00000,ko03000"
g1869.t1,"ko00000,ko00001,ko01000,ko03036"
g1874.t1,"ko00000,ko03019,ko03036"
g1889.t1,"ko00000,ko00001,ko01000,ko03036"
g1906.t1,"ko00000,ko00001,ko01000,ko03036"
g1907.t1,"ko00000,ko00001,ko01000,ko03036"
g1914.t1,"ko00000,ko01000,ko01002"
g1916.t1,"ko00000,ko00001,ko03000"
g1919.t1,"ko00000,ko00001,ko00002,ko01000"
g1921.t1,"ko00000,ko00001,ko03110"
g1923.t1,"ko00000,ko00001,ko00002,ko01000"
g1924.t1,"ko00000,ko00001,ko01000"
g1927.t1,"ko00000,ko03041,ko03110"
g1928.t1,"ko00000,ko03041,ko03110"
g1934.t1,"ko00000,ko00001,ko01000,ko03019"
g1935.t1,"ko00000,ko00001,ko01000,ko03019"
g1938.t1,"ko00000,ko01000,ko01001,ko03036,ko03400"
g1944.t1,"ko00000,ko00001,ko00002,ko01000"
g1954.t1,"ko00000,ko00001,ko03019"
g1955.t1,"ko00000,ko00001,ko03019"
g1956.t1,"ko00000,ko00001,ko03019"
g1957.t1,"ko00000,ko00001,ko03019"
g1958.t1,"ko00000,ko00001,ko03019"
g1959.t1,"ko00000,ko00001,ko03019"
g1962.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g1964.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g1974.t1,"ko00000,ko00001,ko00002,ko01000,ko03019"
g1975.t1,"ko00000,ko00001,ko01000"
g1976.t1,"ko00000,ko00001,ko01000"
g1979.t1,"ko00000,ko00001,ko01000"
g1984.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g1987.t1,"ko00000,ko00001,ko01000"
g1994.t1,"ko00000,ko00001,ko01000"
g1999.t1,"ko00000,ko00001,ko01000"
g2011.t1,"ko00000,ko00001"
g2017.t1,"ko00000,ko01000,ko03029"
g2018.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g2019.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03036,ko03400"
g2029.t1,"ko00000,ko03036,ko04147,ko04812"
g2033.t1,"ko00000,ko01000,ko01009"
g2034.t1,"ko00000,ko01000,ko01009"
g2040.t1,"ko00000,ko00001,ko03000"
g2045.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g2055.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g2073.t1,"ko00000,ko01009,ko03036"
g2076.t1,"ko00000,ko00001,ko03019"
g2077.t1,"ko00000,ko00001,ko03019"
g2079.t1,"ko00000,ko00001,ko00002,ko01000"
g2084.t1,"ko00000,ko00001,ko03019"
g2085.t1,"br01610,ko00000,ko00001,ko00002,ko03011,ko03019"
g2088.t1,"ko00000,ko00001,ko03019"
g2089.t1,"ko00000,ko00001,ko00002,ko01000"
g2090.t1,"ko00000,ko00001,ko00002,ko01000"
g2091.t1,"ko00000,ko00001,ko00002,ko01000"
g2095.t1,"ko00000"
g2096.t1,"ko00000"
g2097.t1,"ko00000"
g2102.t1,"ko00000"
g2104.t1,"ko00000,ko03000"
g2107.t1,"ko00000,ko00001,ko01000,ko01001"
g2120.t1,"ko00000,ko02000"
g2125.t1,"ko00000,ko00001,ko01000"
g2127.t1,"ko00000,ko00001,ko01000,ko03032,ko03400"
g2129.t1,"ko00000,ko03000"
g2138.t1,"ko00000,ko00001"
g2140.t1,"ko00000"
g2141.t1,"ko00000"
g2154.t1,"ko00000,ko00001"
g2157.t1,"ko00000"
g2158.t1,"ko00000,ko00001,ko03000,ko03400"
g2164.t1,"ko00000,ko00001,ko01000,ko01001"
g2176.t1,"ko00000,ko03000"
g2179.t1,"ko00000,ko00001,ko03021"
g2191.t1,"ko00000,ko02000"
g2211.t1,"ko00000,ko00001"
g2223.t1,"br01611,ko00000,ko00001,ko00002,ko03021"
g2225.t1,"ko00000,ko01000,ko03400"
g2229.t1,"ko00000"
g2237.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g2241.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g2243.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g2245.t1,"ko00000,ko03000"
g2255.t1,"ko00000,ko00001,ko01000,ko03400"
g2262.t1,"ko00000,ko00001,ko01000"
g2263.t1,"ko00000,ko00001,ko03036,ko04131"
g2264.t1,"ko00000,ko03110"
g2265.t1,"ko00000,ko03110"
g2268.t1,"ko00000,ko03110"
g2281.t1,"ko00000,ko00001"
g2285.t1,"ko00000,ko00001,ko01000,ko01004"
g2286.t1,"ko00000,ko00001,ko01000,ko01004"
g2288.t1,"ko00000,ko00001,ko01000,ko01004"
g2290.t1,"ko00000,ko00001,ko04131"
g2291.t1,"ko00000,ko00001,ko04131"
g2294.t1,"ko00000,ko00001,ko01000,ko01004"
g2295.t1,"ko00000,ko00001,ko01000,ko01004"
g2300.t1,"ko00000"
g2301.t1,"ko00000"
g2303.t1,"ko00000"
g2304.t1,"ko00000"
g2307.t1,"ko00000,ko01000,ko03110"
g2321.t1,"ko00000,ko00001"
g2322.t1,"ko00000,ko00001,ko03036"
g2326.t1,"ko00000"
g2327.t1,"ko00000"
g2328.t1,"ko00000"
g2340.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g2343.t1,"ko00000,ko03000"
g2344.t1,"ko00000,ko00001,ko00002,ko01000"
g2347.t1,"ko00000,ko00001,ko01000,ko01006"
g2349.t1,"ko00000,ko02000"
g2357.t1,"ko00000,ko00001,ko01000,ko01006"
g2368.t1,"ko00000,ko00001,ko01000,ko01006"
g2369.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g2371.t1,"ko00000,ko00001,ko01000,ko01006"
g2385.t1,"ko00000,ko00001,ko01000,ko01006"
g2386.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g2388.t1,"ko00000,ko00001,ko01000,ko01006"
g2389.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g2395.t1,"ko00000,ko00001,ko01000,ko01006"
g2398.t1,"ko00000,ko00001,ko01000,ko01006"
g2400.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g2403.t1,"ko00000,ko00001,ko01000,ko01006"
g2405.t1,"ko00000,ko03000"
g2409.t1,"ko00000,ko00001,ko01000,ko01006"
g2410.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g2423.t1,"ko00000,ko02000"
g2433.t1,"ko00000,ko00001,ko00199,ko01000"
g2446.t1,"ko00000,ko01000,ko01002"
g2447.t1,"ko00000,ko00001,ko01000,ko01006"
g2496.t1,"ko00000,ko00001,ko00002,ko01000"
g2498.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g2499.t1,"ko00000,ko04812"
g2507.t1,"ko00000,ko00001"
g2519.t1,"ko00000"
g2520.t1,"ko00000"
g2534.t1,"ko00000,ko02000"
g2544.t1,"ko00000,ko00001,ko03036"
g2545.t1,"ko00000,ko00001,ko01000"
g2557.t1,"ko00000,ko03000"
g2567.t1,"ko00000,ko03000"
g2573.t1,"ko00000"
g2574.t1,"ko00000"
g2587.t1,"ko00000,ko00001,ko00002,ko00194"
g2589.t1,"ko00000,ko00001,ko00002,ko00194"
g2602.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g2617.t1,"ko00000,ko00001,ko03021"
g2638.t1,"ko00000,ko00001,ko04121"
g2648.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g2653.t1,"ko00000,ko00001,ko01000,ko01006"
g2656.t1,"ko00000,ko00001,ko01000,ko01006"
g2659.t1,"ko00000,ko00001,ko01000,ko01006"
g2687.t1,"ko00000,ko01000"
g2689.t1,"ko00000,ko00001"
g2696.t1,"ko00000,ko02000"
g2721.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g2729.t1,"ko00000,ko01000,ko03036"
g2740.t1,"ko00000,ko00001"
g2746.t1,"ko00000,ko00001,ko01000"
g2760.t1,"ko00000,ko00001,ko01000,ko01006"
g2762.t1,"ko00000,ko00001,ko01000,ko01006"
g2766.t1,"ko00000,ko00001,ko01000,ko01001"
g2767.t1,"ko00000,ko01000,ko01004"
g2777.t1,"ko00000,ko00001,ko01000,ko01006"
g2781.t1,"ko00000,ko00001,ko03021"
g2786.t1,"ko00000,ko00001,ko00199,ko01000"
g2788.t1,"ko00000,ko01000,ko03029,ko03032"
g2794.t1,"ko00000,ko00001,ko01000,ko01006"
g2823.t1,"ko00000,ko00001,ko01000,ko01006"
g2825.t1,"ko00000,ko00001,ko01000,ko01006"
g2830.t1,"ko00000,ko00001,ko01000,ko01006"
g2832.t1,"ko00000,ko00001,ko01000,ko01006"
g2842.t1,"ko00000,ko03000"
g2846.t1,"ko00000,ko03000"
g2849.t1,"ko00000,ko03000"
g2851.t1,"ko00000,ko03000"
g2853.t1,"ko00000,ko03000"
g2883.t1,"ko00000,ko00001,ko01000"
g2889.t1,"ko00000,ko00001,ko01000"
g2892.t1,"ko00000,ko00001,ko01009,ko03036,ko04131,ko04147"
g2893.t1,"ko00000,ko03019,ko03036"
g2894.t1,"ko00000,ko00001,ko03019,ko03041"
g2895.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g2896.t1,"ko00000,ko00001,ko03000"
g2897.t1,"ko00000,ko00001,ko00002,ko03019,ko03041"
g2898.t1,"ko00000,ko01000,ko04121,ko04131"
g2899.t1,"ko00000,ko00001,ko00002,ko01000"
g2901.t1,"ko00000,ko03029"
g2902.t1,"ko00000,ko01000,ko03016"
g2903.t1,"ko00000,ko03029"
g2904.t1,"ko00000,ko03032,ko03036"
g2905.t1,"ko00000,ko00001,ko01000"
g2907.t1,"ko00000,ko00001,ko01000"
g2908.t1,"ko00000,ko00001,ko00002,ko04121"
g2909.t1,"ko00000,ko03000"
g2910.t1,"ko00000,ko03000"
g2917.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g2924.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g2928.t1,"ko00000,ko03019,ko03036"
g2931.t1,"ko00000,ko03019,ko03036"
g2936.t1,"ko00000,ko03019,ko03036"
g2956.t1,"ko00000,ko00001,ko01000,ko03036"
g2975.t1,"ko00000,ko00001,ko01000,ko03036"
g2984.t1,"ko00000,ko00001,ko03000"
g2985.t1,"ko00000,ko00001,ko00002,ko01000"
g2987.t1,"ko00000,ko00001,ko03110"
g2988.t1,"ko00000,ko00001,ko03110"
g2991.t1,"ko00000,ko00001,ko00002,ko01000"
g3002.t1,"ko00000,ko00001,ko01000"
g3005.t1,"ko00000,ko03041,ko03110"
g3006.t1,"ko00000,ko03041,ko03110"
g3012.t1,"ko00000,ko00001,ko01000,ko03019"
g3013.t1,"ko00000,ko00001,ko01000,ko03019"
g3016.t1,"ko00000,ko01000,ko01001,ko03036,ko03400"
g3023.t1,"ko00000,ko00001,ko00002,ko01000"
g3034.t1,"ko00000,ko00001,ko03019"
g3035.t1,"ko00000,ko00001,ko03019"
g3036.t1,"ko00000,ko00001,ko03019"
g3037.t1,"ko00000,ko00001,ko03019"
g3038.t1,"ko00000,ko00001,ko03019"
g3039.t1,"ko00000,ko00001,ko03019"
g3043.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g3044.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g3050.t1,"ko00000,ko00001,ko00002,ko01000,ko03019"
g3051.t1,"ko00000,ko00001,ko01000"
g3052.t1,"ko00000,ko00001,ko01000"
g3060.t1,"ko00000,ko00001,ko01000"
g3065.t1,"ko00000,ko00001,ko01000"
g3069.t1,"ko00000,ko00001,ko01000"
g3072.t1,"ko00000"
g3088.t1,"ko00000,ko00001,ko01000"
g3092.t1,"ko00000,ko00001,ko01000"
g3098.t1,"ko00000,ko00001,ko01000"
g3103.t1,"ko00000,ko00001,ko01000"
g3108.t1,"ko00000,ko00001,ko04131"
g3110.t1,"ko00000"
g3111.t1,"ko00000"
g3119.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g3122.t1,"ko00000,ko00001,ko01000"
g3126.t1,"ko00000,ko00001,ko03021"
g3131.t1,"ko00000,ko00001,ko01000"
g3136.t1,"ko00000,ko00001"
g3139.t1,"ko00000,ko00001,ko03041"
g3148.t1,"ko00000,ko01000,ko03029"
g3149.t1,"ko00000,ko00001,ko01000"
g3150.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g3151.t1,"ko00000,ko00001,ko00002,ko01000,ko03032,ko03036,ko03400"
g3160.t1,"ko00000,ko01000,ko03036"
g3164.t1,"ko00000,ko01000,ko01009"
g3166.t1,"ko00000,ko03000"
g3168.t1,"ko00000,ko00001,ko03000"
g3174.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g3178.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g3204.t1,"ko00000,ko00001,ko03019"
g3205.t1,"ko00000,ko00001,ko03019"
g3206.t1,"ko00000,ko00001,ko03019"
g3208.t1,"ko00000,ko00001,ko03019"
g3215.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g3216.t1,"ko00000,ko00001,ko00002,ko01000"
g3217.t1,"ko00000,ko00001,ko00002,ko01000"
g3218.t1,"ko00000,ko00001,ko00002,ko01000"
g3224.t1,"ko00000"
g3225.t1,"ko00000"
g3227.t1,"ko00000"
g3228.t1,"ko00000"
g3234.t1,"ko00000"
g3236.t1,"ko00000,ko03000"
g3240.t1,"ko00000,ko00001,ko03019"
g3274.t1,"ko00000"
g3283.t1,"ko00000,ko00001"
g3288.t1,"ko00000,ko00001,ko01000,ko01001"
g3292.t1,"ko00000,ko00001,ko01000,ko01001"
g3305.t1,"ko00000,ko03000"
g3322.t1,"ko00000,ko02000"
g3332.t1,"ko00000,ko00001"
g3344.t1,"br01611,ko00000,ko00001,ko00002,ko03021"
g3355.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g3360.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g3362.t1,"ko00000,ko03000"
g3379.t1,"ko00000,ko00001,ko01000"
g3380.t1,"ko00000,ko00001,ko03036,ko04131"
g3381.t1,"ko00000,ko03110"
g3382.t1,"ko00000,ko03110"
g3385.t1,"ko00000,ko03110"
g3399.t1,"ko00000,ko00001"
g3400.t1,"ko00000,ko00001,ko01000"
g3406.t1,"ko00000,ko00001,ko00002,ko01000"
g3413.t1,"ko00000,ko00001,ko01000,ko01004"
g3415.t1,"ko00000,ko00001,ko01000,ko01004"
g3417.t1,"ko00000,ko00001,ko01000,ko01004"
g3418.t1,"ko00000,ko00001,ko01000,ko01004"
g3425.t1,"ko00000,ko01000,ko03110"
g3428.t1,"ko00000,ko03000"
g3434.t1,"ko00000,ko00001"
g3435.t1,"ko00000,ko00001,ko03036"
g3441.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g3444.t1,"ko00000,ko03000"
g3445.t1,"ko00000,ko00001,ko00002,ko01000"
g3448.t1,"ko00000,ko00001,ko01000,ko01006"
g3452.t1,"ko00000,ko00001,ko00199,ko01000"
g3456.t1,"ko00000,ko00001,ko01000,ko01006"
g3473.t1,"ko00000,ko00001,ko01000,ko01006"
g3474.t1,"ko00000,ko00001,ko01000,ko03029,ko04131,ko04147"
g3479.t1,"ko00000"
g3481.t1,"ko00000,ko02000"
g3521.t1,"ko00000,ko03000"
g3543.t1,"ko00000,ko00001,ko00002,ko01000"
g3545.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g3546.t1,"ko00000,ko04812"
g3554.t1,"ko00000,ko00001"
g3566.t1,"ko00000"
g3567.t1,"ko00000"
g3581.t1,"ko00000,ko02000"
g3591.t1,"ko00000,ko00001,ko03036"
g3592.t1,"ko00000,ko00001,ko01000"
g3604.t1,"ko00000,ko03000"
g3619.t1,"ko00000"
g3620.t1,"ko00000"
g3633.t1,"ko00000,ko00001,ko00002,ko00194"
g3635.t1,"ko00000,ko00001,ko00002,ko00194"
g3648.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g3664.t1,"ko00000,ko00001,ko03021"
g3695.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g3700.t1,"ko00000,ko00001,ko01000,ko01006"
g3703.t1,"ko00000,ko00001,ko01000,ko01006"
g3706.t1,"ko00000,ko00001,ko01000,ko01006"
g3734.t1,"ko00000,ko01000"
g3736.t1,"ko00000,ko00001"
g3743.t1,"ko00000,ko02000"
g3768.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g3776.t1,"ko00000,ko01000,ko03036"
g3787.t1,"ko00000,ko00001"
g3793.t1,"ko00000,ko00001,ko01000"
g3807.t1,"ko00000,ko00001,ko01000,ko01006"
g3809.t1,"ko00000,ko00001,ko01000,ko01006"
g3813.t1,"ko00000,ko00001,ko01000,ko01001"
g3814.t1,"ko00000,ko01000,ko01004"
g3815.t1,"ko00000,ko00001,ko01000"
g3824.t1,"ko00000,ko00001,ko01000,ko01006"
g3828.t1,"ko00000,ko00001,ko03021"
g3833.t1,"ko00000,ko00001,ko00199,ko01000"
g3835.t1,"ko00000,ko01000,ko03029,ko03032"
g3841.t1,"ko00000,ko00001,ko01000,ko01006"
g3871.t1,"ko00000,ko00001,ko01000,ko01006"
g3873.t1,"ko00000,ko00001,ko01000,ko01006"
g3878.t1,"ko00000,ko00001,ko01000,ko01006"
g3880.t1,"ko00000,ko00001,ko01000,ko01006"
g3890.t1,"ko00000,ko03000"
g3895.t1,"ko00000,ko03000"
g3897.t1,"ko00000,ko03000"
g3899.t1,"ko00000,ko03000"
g3909.t1,"ko00000,ko00001,ko00002,ko01000,ko03029"
g3910.t1,"ko00000,ko00001,ko00002,ko01000,ko03029"
g3921.t1,"ko00000,ko00001,ko00002"
g3925.t1,"ko00000,ko00001,ko00002"
g3926.t1,"ko00000,ko00001,ko00002,ko00194,ko01000"
g3934.t1,"ko00000,ko00001,ko00002"
g3936.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g3937.t1,"ko00000,ko00001,ko01000,ko01006"
g3940.t1,"ko00000,ko00001,ko01000,ko01006"
g3942.t1,"ko00000,ko00001,ko01000,ko01006"
g3943.t1,"ko00000,ko00001,ko00002,ko00194"
g3944.t1,"ko00000,ko00001,ko00002,ko00194"
g3946.t1,"ko00000,ko03000"
g3951.t1,"ko00000,ko03000"
g3962.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g3965.t1,"ko00000,ko03000"
g3967.t1,"ko00000,ko00001,ko03021"
g3968.t1,"ko00000,ko00001,ko00199,ko01000"
g3971.t1,"ko00000,ko03000"
g3984.t1,"ko00000,ko02000"
g3996.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g3997.t1,"ko00000,ko00001,ko04131"
g3998.t1,"ko00000,ko00001,ko04131"
g4007.t1,"ko00000,ko03000"
g4008.t1,"ko00000,ko03000"
g4023.t1,"ko00000,ko01000,ko01002"
g4024.t1,"ko00000,ko01000,ko01002"
g4025.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g4026.t1,"ko00000,ko00001,ko01000"
g4027.t1,"ko00000,ko00001,ko03021,ko03036"
g4029.t1,"ko00000,ko00001,ko00002,ko01000,ko03009,ko03016,ko03019,ko03041"
g4031.t1,"ko00000,ko00001,ko03021,ko03036"
g4032.t1,"ko00000,ko00001"
g4041.t1,"ko00000,ko00001,ko02000,ko03029"
g4050.t1,"ko00000,ko00001,ko01000,ko01006"
g4087.t1,"ko00000,ko03000"
g4089.t1,"ko00000,ko03000"
g4094.t1,"ko00000,ko03000"
g4105.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g4112.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g4114.t1,"br01610,ko00000,ko00001,ko00002,ko03011"
g4117.t1,"ko00000,ko03000"
g4119.t1,"ko00000,ko00001,ko03021"
g4120.t1,"ko00000,ko00001,ko00199,ko01000"
g4123.t1,"ko00000,ko03000"
g4135.t1,"ko00000,ko02000"
g4143.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g4144.t1,"ko00000,ko00001,ko04131"
g4145.t1,"ko00000,ko00001,ko04131"
g4154.t1,"ko00000,ko03000"
g4155.t1,"ko00000,ko03000"
g4172.t1,"ko00000,ko01000,ko01002"
g4173.t1,"ko00000,ko00001,ko00002,ko00199,ko01000"
g4174.t1,"ko00000,ko00001,ko01000"
g4176.t1,"ko00000,ko00001,ko03021,ko03036"
g4177.t1,"ko00000,ko00001,ko01000,ko03036"
g4179.t1,"ko00000,ko00001,ko01000"
g4180.t1,"ko00000,ko00001,ko03021,ko03036"
g4181.t1,"ko00000,ko00001"
g4186.t1,"ko00000"
g4189.t1,"ko00000,ko00001,ko02000,ko03029"
g4195.t1,"ko00000,ko00001,ko01000,ko01006"
g4243.t1,"ko00000,ko00001,ko01000"
g4253.t1,"ko00000,ko00001,ko01000,ko01006"
g4256.t1,"ko00000,ko00001,ko01000,ko01006"
g4274.t1,"ko00000,ko00001,ko01000,ko01006"
g4275.t1,"ko00000,ko00001,ko01000,ko01006"
g4284.t1,"ko00000,ko00001,ko01000,ko01006"
g4298.t1,"ko00000,ko00001,ko00002,ko03400,ko04121"
g4299.t1,"ko00000,ko00001,ko01000,ko03016"
g4301.t1,"ko00000,ko00001,ko01000,ko03016"
g4308.t1,"ko00000"
g4309.t1,"ko00000"
g4317.t1,"ko00000,ko00001,ko01000"
g4320.t1,"ko00000"
g4321.t1,"ko00000,ko00199,ko01000"
g4326.t1,"ko00000,ko03000"
g4332.t1,"ko00000,ko00001,ko04131"
g4334.t1,"ko00000,ko02000,ko04131"
g4339.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g4340.t1,"ko00000,ko01000,ko01001"
g4345.t1,"ko00000,ko00001,ko01000,ko01001,ko03029,ko04131"
g4359.t1,"ko00000"
g4361.t1,"ko00000,ko03019,ko03036"
g4371.t1,"ko00000,ko00001,ko01000"
g4379.t1,"br01601,ko00000,ko00001,ko00002,ko01000"
g4384.t1,"ko00000,ko00001,ko04131"
g4398.t1,"ko00000,ko00001,ko01000,ko01006"
g4408.t1,"ko00000,ko01000,ko01002,ko04121"
g4409.t1,"ko00000,ko00001,ko03012,ko03036,ko03041"
g4412.t1,"ko00000,ko03000"
g4415.t1,"ko00000,ko03000"
g4448.t1,"ko00000,ko00001,ko01000,ko01006"
g4458.t1,"ko00000,ko03000"
g4467.t1,"ko00000,ko03000"
g4487.t1,"ko00000,ko01000,ko03009"
g4488.t1,"ko00000,ko01000,ko03009"
g4489.t1,"br01611,ko00000,ko00001,ko00002,ko01000,ko03021"
g4490.t1,"ko00000,ko01000,ko03009"
g4500.t1,"ko00000,ko03000"
g4501.t1,"ko00000,ko00001,ko04131"
g4503.t1,"ko00000,ko00001"
g4525.t1,"ko00000,ko01000,ko03029,ko03032"
g4527.t1,"ko00000,ko00001,ko01000"
g4531.t1,"br01610,ko00000,ko00001,ko00002,ko01000,ko03011"
g4533.t1,"ko00000,ko00001,ko00002,ko01000"
g4556.t1,"ko00000,ko00001,ko01000,ko01009,ko03036,ko04147"
g4560.t1,"ko00000,ko03000"
g4563.t1,"ko00000,ko04131"
g4573.t1,"ko00000,ko00001,ko02000"
g4585.t1,"ko00000,ko01000,ko03036"
g4589.t1,"ko00000,ko00001,ko02000"
g4595.t1,"ko00000,ko00001,ko03036"
g4599.t1,"ko00000,ko00001,ko01000,ko01003"
g4600.t1,"ko00000,ko01000"
g4609.t1,"ko00000,ko00001"
g4612.t1,"ko00000,ko00001,ko00199,ko01000"
g4613.t1,"ko00000,ko00001,ko02000"
g4617.t1,"ko00000,ko03000"
g4620.t1,"ko00000,ko00001,ko01000"
g4624.t1,"ko00000,ko01000,ko03036"
g4629.t1,"ko00000,ko00001,ko00002,ko04121"
g4632.t1,"ko00000,ko04131"
g4644.t1,"ko00000,ko03000"
g4657.t1,"ko00000,ko03000"
g4660.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g4668.t1,"ko00000,ko00001,ko01000,ko03036"
g4688.t1,"ko00000,ko00001,ko01000,ko03036"
g4708.t1,"ko00000,ko00001,ko01000,ko03036"
g4725.t1,"ko00000,ko00001,ko01000"
g4736.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g4751.t1,"ko00000,ko03000,ko03019"
g4753.t1,"ko00000,ko00001,ko01000"
g4756.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g4758.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g4769.t1,"ko00000,ko03021"
g4770.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g4772.t1,"ko00000,ko03000"
g4778.t1,"ko00000,ko00001"
g4780.t1,"ko00000,ko01000,ko03036"
g4781.t1,"ko00000,ko00001,ko00002,ko01000,ko01001"
g4784.t1,"ko00000,ko00001,ko01000,ko02000,ko04090,ko04147"
g4789.t1,"ko00000,ko00001,ko01000"
g4801.t1,"ko00000,ko00001,ko00002,ko01000"
g4803.t1,"ko00000,ko00001"
g4816.t1,"ko00000,ko00001,ko00002,ko01000"
g4835.t1,"ko00000,ko03000"
g4839.t1,"ko00000,ko00001,ko03021"
g4842.t1,"ko00000"
g4861.t1,"ko00000,ko00001"
g4862.t1,"ko00000,ko00001,ko00199,ko01000"
g4890.t1,"ko00000,ko03029,ko04131"
g4895.t1,"ko00000,ko00001,ko02000,ko03029"
g4908.t1,"ko00000,ko03000"
