g20210.t1,"R01332"
g20249.t1,"R01085"
g20255.t1,"R02662,R03174,R04097,R10998"
g20277.t1,"R01975,R03026,R04170,R04737,R04738,R04739,R04740,R04741,R04743,R04744,R04745,R04746,R04748,R04749,R07889,R07890,R07893,R07894,R07897,R07898"
g20298.t1,"R01473"
g20299.t1,"R01080,R01273,R10046"
g20319.t1,"R04038,R08051,R08052"
g20321.t1,"R04038,R08051,R08052"
g20388.t1,"R00435,R00441,R00442,R00443"
g20408.t1,"R04858"
g20420.t1,"R07737"
g20439.t1,"R11945"
g20454.t1,"R06272,R06896"
g20569.t1,"R02413,R03084"
g20570.t1,"R02413,R03084"
g20574.t1,"R02413,R03084"
g20579.t1,"R00602,R02596,R03919,R04007,R07443"
g20621.t1,"R04404,R09827"
g20639.t1,"R00602,R02596,R03919,R04007,R07443"
g20641.t1,"R00602,R02596,R03919,R04007,R07443"
g20643.t1,"R00602,R02596,R03919,R04007,R07443"
g20654.t1,"R00602,R02596,R03919,R04007,R07443"
g20655.t1,"R05636"
g20679.t1,"R01945,R02416,R07432,R07433"
g20707.t1,"R03656"
g20788.t1,"R03877"
g20816.t1,"R01252"
g20838.t1,"R00206"
g20853.t1,"R00178"
g20874.t1,"R00253"
g20889.t1,"R03893,R05510,R05511,R06835,R06838,R08120,R08121,R09136,R09220,R09222"
g20890.t1,"R02017,R02019,R02024,R08363,R08364,R11893"
g20895.t1,"R01360,R08090"
g20897.t1,"R01360,R08090"
g20904.t1,"R04038,R08051,R08052"
g20930.t1,"R04038,R08051,R08052"
g21023.t1,"R00948"
g21025.t1,"R03038"
g21044.t1,"R04038,R08051,R08052"
g21048.t1,"R00571,R00573"
g21066.t1,"R01332"
g21095.t1,"R00619"
g21128.t1,"R03875,R03938,R04866,R04867"
g21149.t1,"R03418"
g21156.t1,"R01280"
g21164.t1,"R03008,R03809,R06337,R06338"
g21168.t1,"R02362"
g21169.t1,"R01192"
g21174.t1,"R01982,R07413"
g21199.t1,"R02362"
g21211.t1,"R00782"
g21221.t1,"R03222,R04178"
g21255.t1,"R02323,R03346"
g21260.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g21271.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g21273.t1,"R09872"
g21277.t1,"R09872"
g21278.t1,"R09872"
g21312.t1,"R03875,R03938,R04866,R04867"
g21330.t1,"R08701"
g21332.t1,"R08701"
g21340.t1,"R00248"
g21349.t1,"R02063,R08754,R08755,R08756,R11226,R11518"
g21351.t1,"R02063,R08754,R08755,R08756,R11226,R11518"
g21352.t1,"R02063,R08754,R08755,R08756,R11226,R11518"
g21368.t1,"R04038,R08051,R08052"
g21371.t1,"R01332"
g21373.t1,"R08053,R08054,R08055"
g21392.t1,"R02681,R06957"
g21394.t1,"R02681,R06957"
g21395.t1,"R02681,R06957"
g21396.t1,"R05708"
g21398.t1,"R00842"
g21447.t1,"R00768"
g21516.t1,"R07816"
g21517.t1,"R07816"
g21519.t1,"R01914,R09076"
g21524.t1,"R04427,R07481"
g21526.t1,"R00100"
g21556.t1,"R01982,R02360,R07413"
g21571.t1,"R02362"
g21619.t1,"R00897,R02846,R03524,R03601,R04859"
g21635.t1,"R00435,R00441,R00442,R00443"
g21636.t1,"R00435,R00441,R00442,R00443"
g21639.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g21641.t1,"R03194"
g21647.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g21654.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g21667.t1,"R11559"
g21724.t1,"R03118"
g21725.t1,"R00351"
g21726.t1,"R09394,R11372"
g21727.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g21746.t1,"R00022,R06004,R11316"
g21754.t1,"R00289"
g21760.t1,"R04983,R08774"
g21771.t1,"R10180"
g21785.t1,"R05759"
g21790.t1,"R05759"
g21793.t1,"R05759"
g21800.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g21802.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g21803.t1,"R04591"
g21807.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g21808.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g21809.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g21815.t1,"R00435,R00441,R00442,R00443"
g21824.t1,"R02241,R09034,R09381"
g21846.t1,"R03158,R05064"
g21847.t1,"R03158,R05064"
g21849.t1,"R03158,R05064"
g21852.t1,"R03158,R05064"
g21854.t1,"R03158,R05064"
g21862.t1,"R03158,R05064"
g21867.t1,"R06601,R06604"
g21869.t1,"R03158,R05064"
g21875.t1,"R06294,R06295,R06296,R06297,R10067"
g21880.t1,"R07411"
g21882.t1,"R07411"
g21887.t1,"R01072"
g21891.t1,"R09466"
g21892.t1,"R09466"
g21894.t1,"R09466"
g21895.t1,"R09466"
g21916.t1,"R05916"
g21917.t1,"R05916"
g21922.t1,"R05916"
g21938.t1,"R06263"
g21945.t1,"R02112,R11262"
g21979.t1,"R04109"
g21987.t1,"R06260"
g21988.t1,"R02082"
g21989.t1,"R02082"
g22001.t1,"R00124,R00139,R00156,R00330,R00570,R00722,R01137,R01857,R02093,R02326,R02331,R03530,R11894,R11895"
g22048.t1,"R08836"
g22055.t1,"R03654"
g22056.t1,"R03654"
g22058.t1,"R01316,R02054,R04034,R07860"
g22068.t1,"R10586,R10587"
g22070.t1,"R10586,R10587"
g22096.t1,"R01274"
g22115.t1,"R05880"
g22118.t1,"R09601,R10557"
g22123.t1,"R03158,R05064"
g22124.t1,"R00342,R07136"
g22153.t1,"R01799"
g22170.t1,"R02362"
g22174.t1,"R02362"
g22178.t1,"R05556"
g22181.t1,"R00551"
g22187.t1,"R00551"
g22189.t1,"R03460"
g22190.t1,"R01385"
g22197.t1,"R07482"
g22200.t1,"R07482"
g22202.t1,"R03181"
g22206.t1,"R03181"
g22259.t1,"R03214,R08167,R08662,R08669,R08671,R11887,R11888"
g22260.t1,"R08053,R08054,R08055"
g22261.t1,"R03214,R08167,R08662,R08669,R08671,R11887,R11888"
g22262.t1,"R03214,R08167,R08662,R08669,R08671,R11887,R11888"
g22268.t1,"R03214,R08167,R08662,R08669,R08671,R11887,R11888"
g22294.t1,"R03875,R04866,R04867"
g22295.t1,"R09315"
g22302.t1,"R01310,R02051,R07385"
g22304.t1,"R01310,R02051,R07385"
g22308.t1,"R01318,R03437,R03438,R09036"
g22321.t1,"R05191"
g22322.t1,"R03806,R03807,R05097,R06322,R06323,R06326"
g22323.t1,"R01388"
g22335.t1,"R01388"
g22350.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g22357.t1,"R03214,R08167,R08662,R08669,R08671,R11887,R11888"
g22364.t1,"R03158,R05064"
g22377.t1,"R04469"
g22380.t1,"R00214"
g22382.t1,"R02548"
g22383.t1,"R02548"
g22384.t1,"R02548"
g22385.t1,"R02548"
g22386.t1,"R02548"
g22388.t1,"R02548"
g22398.t1,"R00742,R04386"
g22404.t1,"R09315"
g22418.t1,"R03458,R03459"
g22421.t1,"R01274,R08174,R08175,R08176,R08177,R08178,R08179,R08180,R08181,R08182,R08183,R09450"
g22425.t1,"R01274,R08174,R08175,R08176,R08177,R08178,R08179,R08180,R08181,R08182,R08183,R09450"
g22428.t1,"R02112,R11262"
g22447.t1,"R00851,R06872,R09380"
g22449.t1,"R09451"
g22453.t1,"R00897,R02846,R03524,R03601,R04859"
g22480.t1,"R09845"
g22501.t1,"R00179"
g22502.t1,"R00095"
g22520.t1,"R01206,R02334"
g22521.t1,"R01206,R02334"
g22526.t1,"R01206,R02334"
g22550.t1,"R02739"
g22643.t1,"R01951,R03161"
g22678.t1,"R03469"
g22698.t1,"R01385"
g22706.t1,"R04342,R06582"
g22728.t1,"R03661"
g22745.t1,"R00026,R02558,R02887,R02985,R03527,R04949,R04998,R10035,R10039,R10040"
g22784.t1,"R00889,R07672,R07673"
g22799.t1,"R01056"
g22825.t1,"R00435,R00441,R00442,R00443"
g22826.t1,"R00435,R00441,R00442,R00443"
g22832.t1,"R00435,R00441,R00442,R00443"
g22833.t1,"R00435,R00441,R00442,R00443"
g22834.t1,"R00435,R00441,R00442,R00443"
g22835.t1,"R00435,R00441,R00442,R00443"
g22837.t1,"R00435,R00441,R00442,R00443"
g22838.t1,"R00435,R00441,R00442,R00443"
g22851.t1,"R04798,R04800,R07511,R09656,R09658"
g22862.t1,"R00897,R03601,R04859"
g22863.t1,"R00897,R03601,R04859"
g22864.t1,"R00897,R03601,R04859"
g22865.t1,"R00897,R03601,R04859"
g22870.t1,"R00897,R03601,R04859"
g22872.t1,"R02100,R11896"
g22899.t1,"R00435,R00441,R00442,R00443"
g22926.t1,"R00435,R00441,R00442,R00443"
g22932.t1,"R04198,R04199"
g22933.t1,"R04198,R04199"
g22954.t1,"R00571,R00573"
g22959.t1,"R00674,R02340,R02722"
g22975.t1,"R00497,R10994"
g22979.t1,"R05880"
g22991.t1,"R01090,R01214,R02199,R10991"
g23007.t1,"R02245"
g23023.t1,"R02362"
g23029.t1,"R02362"
g23037.t1,"R05880"
g23041.t1,"R05880"
g23045.t1,"R05880"
g23046.t1,"R05880"
g23047.t1,"R05880"
g23048.t1,"R05880"
g23050.t1,"R05880"
g23051.t1,"R05880"
g23052.t1,"R05880"
g23057.t1,"R01280"
g23062.t1,"R07057"
g23063.t1,"R07057"
g23064.t1,"R07057"
g23065.t1,"R07057"
g23066.t1,"R07057"
g23067.t1,"R07057"
g23068.t1,"R07057"
g23069.t1,"R07057"
g23070.t1,"R07057"
g23071.t1,"R07057"
g23087.t1,"R04858"
g23088.t1,"R04858"
g23089.t1,"R00435,R00441,R00442,R00443"
g23091.t1,"R00435,R00441,R00442,R00443"
g23115.t1,"R03522,R07002,R07003,R07004,R07023,R07024,R07025,R07026,R07069,R07070,R07083,R07084,R07091,R07092,R07093,R07094,R07100,R07113,R07116,R08280,R09409,R11905"
g23133.t1,"R09037"
g23135.t1,"R07815"
g23155.t1,"R05842,R07108,R07109,R07110,R07111"
g23157.t1,"R02362"
g23158.t1,"R02362"
g23159.t1,"R02362"
g23164.t1,"R01310,R02051,R07385"
g23169.t1,"R01310,R02051,R07385"
g23170.t1,"R02100,R11896"
g23210.t1,"R00209,R01221,R01698,R03815,R07618,R08549"
g23217.t1,"R10716"
g23267.t1,"R01192"
g23269.t1,"R07260"
g23282.t1,"R00835,R02736,R10907"
g23284.t1,"R01982,R07413"
g23290.t1,"R03008,R03809,R06337,R06338"
g23294.t1,"R00352"
g23295.t1,"R00602,R02596,R03919,R04007,R07443"
g23296.t1,"R00602,R02596,R03919,R04007,R07443"
g23297.t1,"R00177,R04771"
g23308.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23309.t1,"R06523,R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23310.t1,"R06523,R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23311.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23313.t1,"R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23314.t1,"R06523,R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23315.t1,"R06523,R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23317.t1,"R06523,R07648,R08373,R08541,R09614,R09620,R10598,R10599"
g23341.t1,"R11202"
g23354.t1,"R05578"
g23366.t1,"R06200,R11307,R11308"
g23372.t1,"R03181"
g23396.t1,"R03655"
g23398.t1,"R05633"
g23444.t1,"R04772"
g23451.t1,"R02057,R04920,R06364,R07384"
g23475.t1,"R10151"
g23476.t1,"R01498"
g23478.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g23485.t1,"R00435,R00441,R00442,R00443"
g23488.t1,"R03401"
g23544.t1,"R01310,R02051,R07385"
g23549.t1,"R03223,R03471,R04509,R10712"
g23554.t1,"R00945,R09099"
g23590.t1,"R03469"
g23594.t1,"R09470"
g23595.t1,"R09470"
g23602.t1,"R07758,R07762,R09419,R10825"
g23617.t1,"R00619"
g23636.t1,"R00619"
g23702.t1,"R02055"
g23709.t1,"R01433"
g23713.t1,"R01433"
g23724.t1,"R04428,R04535,R04537,R04544,R04568,R04954,R04965,R07764,R10117,R10121"
g23725.t1,"R00602,R02596,R03919,R04007,R07443"
g23741.t1,"R00086"
g23743.t1,"R09504"
g23744.t1,"R01801"
g23763.t1,"R01826"
g23771.t1,"R05617,R06858,R10757"
g23781.t1,"R00425,R07281"
g23782.t1,"R01945,R02416,R07432,R07433"
g23783.t1,"R01945,R02416,R07432,R07433"
g23786.t1,"R01945,R02416,R07432,R07433"
g23787.t1,"R01945,R02416,R07432,R07433"
g23789.t1,"R01945,R02416,R07432,R07433"
g23794.t1,"R04038,R08051,R08052"
g23795.t1,"R01945,R02416,R07432,R07433"
g23796.t1,"R01945,R02416,R07432,R07433"
g23821.t1,"R02009,R06421,R06422,R08199"
g23823.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23824.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23825.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23826.t1,"R02009,R06421,R06422,R08199"
g23828.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23829.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23830.t1,"R02009,R06421,R06422,R08199"
g23832.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23834.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23835.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23836.t1,"R02009,R02013,R06421,R06422,R08199,R09972"
g23837.t1,"R02009,R06421,R06422,R08199"
g23843.t1,"R00762,R04780"
g23856.t1,"R00705,R00706,R00922,R00935"
g23888.t1,"R04109"
g23894.t1,"R07675"
g23897.t1,"R00342,R07136"
g23905.t1,"R02874"
g23934.t1,"R03428,R03429,R03479,R05577"
g23938.t1,"R07530,R07558,R07559,R07561,R07562,R07568,R07569,R07570,R07572,R07851,R09747"
g23945.t1,"R00200,R00430,R01138,R01858,R02320"
g23990.t1,"R05799,R08964"
g24001.t1,"R00435,R00441,R00442,R00443"
g24005.t1,"R04463"
g24032.t1,"R04143"
g24035.t1,"R01383,R02358,R02380,R02389,R02478,R02502,R02902,R03091,R04352,R04353,R04354,R04683,R07106,R08259,R08261,R08262,R08263,R08615,R09426,R09427,R09428"
g24037.t1,"R02593,R03918,R06570,R06571,R07437"
g24053.t1,"R03363,R04513"
g24054.t1,"R08076"
g24055.t1,"R08076"
g24057.t1,"R08076"
g24060.t1,"R08076"
g24061.t1,"R08076"
g24064.t1,"R08076"
g24069.t1,"R08076"
g24072.t1,"R08076"
g24073.t1,"R08076"
g24074.t1,"R08076"
g24075.t1,"R08076"
g24081.t1,"R01942,R06578"
g24095.t1,"R01859,R04138"
g24103.t1,"R07815"
g24106.t1,"R06015,R09318,R11318"
g24117.t1,"R07202"
g24118.t1,"R01496,R06517"
g24130.t1,"R00602,R02596,R03919,R04007,R07443"
g24171.t1,"R00790"
g24172.t1,"R05880"
g24174.t1,"R03443"
g24195.t1,"R03158,R05064"
g24199.t1,"R03158,R05064"
g24201.t1,"R03158,R05064"
g24203.t1,"R03158,R05064"
g24238.t1,"R07863,R07865"
g24239.t1,"R07863,R07865"
g24242.t1,"R01280"
g24254.t1,"R05884,R08210"
g24268.t1,"R02918"
g24269.t1,"R02241,R09034,R09036,R09037,R09381"
g24275.t1,"R02964,R03643,R03816"
g24282.t1,"R02964,R03643,R03816"
g24288.t1,"R03650"
g24312.t1,"R11945"
g24314.t1,"R11945"
g24332.t1,"R02362"
g24337.t1,"R00948"
g24343.t1,"R00936,R00937,R00939,R00940,R02101,R02235,R02236"
g24350.t1,"R01185,R01186,R01187,R03013,R07674"
g24373.t1,"R07530,R07558,R07559,R07561,R07562,R07568,R07569,R07570,R07572,R07851,R09747"
g24389.t1,"R00702,R02872,R06223"
g24391.t1,"R05692"
g24397.t1,"R06200,R11307,R11308"
g24398.t1,"R06200,R11307,R11308"
g24400.t1,"R01068,R01070,R01829,R02568"
g24409.t1,"R00566"
g24410.t1,"R00746,R01036,R01041,R01093,R01095,R01431,R01481,R01758,R01759,R01787,R02531,R02577,R04285,R05231,R11764"
g24411.t1,"R02208,R02497,R08954,R10242"
g24413.t1,"R02208,R02497,R08954,R10242"
g24422.t1,"R01072"
g24469.t1,"R01401"
g24474.t1,"R01015"
g24482.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g24483.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g24506.t1,"R00644"
g24533.t1,"R01388"
g24574.t1,"R05776"
g24598.t1,"R03038"
g24610.t1,"R00851,R09380"
g24613.t1,"R08266"
g24614.t1,"R08266"
g24615.t1,"R08266"
g24616.t1,"R08266"
g24627.t1,"R05191"
g24630.t1,"R05983"
g24634.t1,"R05983"
g24644.t1,"R02971,R03018,R04391"
g24645.t1,"R02971,R03018,R04391"
g24646.t1,"R00669,R10553"
g24649.t1,"R00669,R10553"
g24653.t1,"R05578"
g24654.t1,"R05578"
g24658.t1,"R05578"
g24660.t1,"R05578"
g24668.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g24697.t1,"R01135"
g25206.t1,"R00342,R07136"
g25274.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g25348.t1,"R04038,R08051,R08052"
g25596.t1,"R07737"
g25641.t1,"R00269,R00348"
g25741.t1,"R00709"
g25782.t1,"R07737"
g25786.t1,"R07737"
g25801.t1,"R05196"
g25808.t1,"R05196"
g25855.t1,"R01063"
g25856.t1,"R01063"
g25891.t1,"R01890,R02590"
g25985.t1,"R04734"
g26092.t1,"R08053,R08054,R08055"
g26102.t1,"R07737"
g26144.t1,"R00432,R00727"
g26145.t1,"R00432,R00727"
g26312.t1,"R04038,R08051,R08052"
g26314.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g26324.t1,"R03075"
g26360.t1,"R00733"
g26415.t1,"R04038,R08051,R08052"
g26465.t1,"R09454"
g26506.t1,"R00269,R00348"
g26584.t1,"R04038,R08051,R08052"
g26625.t1,"R06200,R11307,R11308"
g26680.t1,"R02362"
g26773.t1,"R05919"
g26776.t1,"R03875,R04866,R04867"
g26997.t1,"R08053,R08054,R08055"
g27009.t1,"R04038,R08051,R08052"
g27067.t1,"R02065,R04218,R07270,R10177"
g27068.t1,"R02065,R04218,R07270,R10177"
g27069.t1,"R11680"
g27384.t1,"R05179"
g27399.t1,"R02593,R03918,R06570,R07437"
g27435.t1,"R05066"
g27441.t1,"R01206,R02334"
g27605.t1,"R01457,R03689,R05703,R07488,R07493,R07498,R07499,R07507,R11096"
g27606.t1,"R00269,R00348"
g27615.t1,"R01473"
g27717.t1,"R02593,R03918,R06570,R06571,R07437"
g27814.t1,"R02361,R06240"
g27872.t1,"R08053,R08054,R08055"
g27873.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g27931.t1,"R07494"
g27940.t1,"R07494"
g27951.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g27965.t1,"R01068,R01070,R01829,R02568"
g28028.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g28034.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g28036.t1,"R01213,R08619,R08623,R08627,R08631,R08640,R08644"
g28078.t1,"R00289,R00502,R01381,R03077,R08845"
g28086.t1,"R00308"
g28110.t1,"R00602,R02596,R03919,R04007,R07443"
g28128.t1,"R05717"
g28201.t1,"R01332"
g28228.t1,"R00233"
g28230.t1,"R00233"
g28238.t1,"R07214"
g28288.t1,"R03401"
g28291.t1,"R01513"
g28350.t1,"R00269,R00348"
g28361.t1,"R08053,R08054,R08055"
g28381.t1,"R02082"
g28382.t1,"R10290,R10291,R10292"
g28403.t1,"R04038,R08051,R08052"
g28408.t1,"R01945,R02416,R07432,R07433"
g28464.t1,"R06336"
g28476.t1,"R06336"
g28496.t1,"R05916"
g28507.t1,"R11680"
g28539.t1,"R01206,R02334"
g28546.t1,"R01310,R02051,R07385"
g28572.t1,"R00602,R02596,R03919,R04007,R07443"
g28605.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g28622.t1,"R02362"
g28629.t1,"R01213,R08619,R08623,R08627,R08631,R08640,R08644"
g28631.t1,"R02446,R06556,R07990,R07995"
g28676.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g28691.t1,"R01068,R01070,R01829,R02568"
g28694.t1,"R04452"
g28696.t1,"R04452"
g28729.t1,"R00602,R02596,R03919,R04007,R07443"
g28737.t1,"R01004"
g28738.t1,"R01004"
g28740.t1,"R01192"
g28770.t1,"R00897,R02846,R03524,R03601,R04859"
g28771.t1,"R03035"
g28842.t1,"R02065,R04218,R07270,R10177"
g28843.t1,"R02065,R04218,R07270,R10177"
g28844.t1,"R11680"
g29157.t1,"R05179"
g29172.t1,"R02593,R03918,R06570,R07437"
g29208.t1,"R05066"
g29214.t1,"R01206,R02334"
g29380.t1,"R01457,R03689,R05703,R07488,R07493,R07498,R07499,R07507,R11096"
g29386.t1,"R02311,R07648,R08373,R08541,R08691,R08695,R09886"
g29410.t1,"R00435,R00441,R00442,R00443"
g29413.t1,"R01473"
g29503.t1,"R02593,R03918,R06570,R06571,R07437"
g29609.t1,"R02361,R06240"
g29705.t1,"R07494"
g29708.t1,"R07494"
g29714.t1,"R07494"
g29719.t1,"R08053,R08054,R08055"
g29776.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g29778.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g29792.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g29797.t1,"R00086,R00122,R00155,R00159,R00328,R00335,R00514,R00569,R00719,R00961,R02092,R02095"
g29800.t1,"R01332"
g29806.t1,"R01332"
g29858.t1,"R00289,R00502,R01381,R03077,R08845"
g29866.t1,"R00308"
g29890.t1,"R00602,R02596,R03919,R04007,R07443"
g29908.t1,"R05717"
g29998.t1,"R00233"
g30001.t1,"R07214"
g30010.t1,"R01167"
g30060.t1,"R03401"
g30063.t1,"R01513"
g30122.t1,"R00269,R00348"
g30133.t1,"R08053,R08054,R08055"
g30153.t1,"R02082"
g30154.t1,"R10290,R10291,R10292"
g30175.t1,"R04038,R08051,R08052"
g30180.t1,"R01945,R02416,R07432,R07433"
g30236.t1,"R06336"
g30248.t1,"R06336"
g30259.t1,"R06336"
g30285.t1,"R05916"
g30297.t1,"R11680"
g30330.t1,"R01206,R02334"
g30337.t1,"R01310,R02051,R07385"
g30370.t1,"R00602,R02596,R03919,R04007,R07443"
g30403.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g30425.t1,"R02362"
g30433.t1,"R02446,R06556,R07990,R07995"
g30474.t1,"R01068,R01070,R01829,R02568"
g30476.t1,"R04452"
g30486.t1,"R00602,R02596,R03919,R04007,R07443"
g30495.t1,"R01004"
g30496.t1,"R01004"
g30498.t1,"R01192"
g30511.t1,"R00897,R02846,R03524,R03601,R04859"
g30512.t1,"R03035"
g30530.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g30645.t1,"R02594,R03605,R04005"
g30659.t1,"R02594,R03605,R04005"
g30661.t1,"R02594,R03605,R04005"
g30672.t1,"R02540,R03096,R03180,R03909,R05551,R05590"
g30691.t1,"R02691"
g30696.t1,"R09419,R10825"
g30702.t1,"R00024,R03140"
g30705.t1,"R01351"
g30710.t1,"R01351"
g30724.t1,"R07215,R07486,R07491,R07505"
g30779.t1,"R00342,R07136"
g30795.t1,"R00179"
g30796.t1,"R00179"
g30797.t1,"R02874"
g30811.t1,"R00509,R04928"
g30839.t1,"R01252"
g30851.t1,"R04038,R08051,R08052"
g30857.t1,"R02211,R03783,R04852,R04853,R06560,R06561,R06606,R06607,R07371,R07470,R07474,R07746,R08517,R08518"
g30877.t1,"R08053,R08054,R08055"
g30885.t1,"R03599,R11528"
g30919.t1,"R00602,R02596,R03919,R04007,R07443"
g30959.t1,"R01518"
g30982.t1,"R09866"
g30987.t1,"R09866"
g30989.t1,"R09866"
g30991.t1,"R09866"
g30992.t1,"R09866"
g30994.t1,"R09866"
g30997.t1,"R09866"
g30998.t1,"R09866"
g31003.t1,"R09866"
g31005.t1,"R09866"
g31006.t1,"R01767"
g31008.t1,"R01767"
g31009.t1,"R01767"
g31010.t1,"R01767"
g31011.t1,"R01767"
g31020.t1,"R03657"
g31033.t1,"R02211,R03783,R04852,R04853,R08517,R08518"
g31094.t1,"R09846"
g31100.t1,"R00274,R07034,R07035"
g31106.t1,"R01945,R02416,R07432,R07433"
g31120.t1,"R09009"
g31121.t1,"R07450,R07451,R07455,R07457,R07458,R10669"
g31154.t1,"R02108,R02112,R11262"
g31156.t1,"R02108,R02112,R11262"
g31172.t1,"R05191"
g31175.t1,"R00286"
g31186.t1,"R00999,R01288,R02508,R03217,R03260,R04944,R04945,R04946"
g31204.t1,"R03075"
g31215.t1,"R03905,R04212"
g31253.t1,"R02467"
g31257.t1,"R02361,R06240"
g31285.t1,"R01982,R02360"
g31286.t1,"R01982,R02360"
g31287.t1,"R01982,R02360"
g31288.t1,"R01982,R02360"
g31298.t1,"R00984,R02379,R03366,R06574,R06575,R06576,R06577"
g31334.t1,"R00132,R10092"
g31351.t1,"R02739"
g31353.t1,"R00513,R00516,R00517,R00962,R00964,R00967,R00968,R00970,R01548,R01549,R01880,R02091,R02096,R02097,R02327,R02332,R02371,R02372,R08232"
g31363.t1,"R00842"
g31383.t1,"R03875,R04866,R04867"
g31423.t1,"R03755,R03756"
g31436.t1,"R02423"
g31450.t1,"R00086"
g31462.t1,"R00416"
g31481.t1,"R01332"
g31484.t1,"R01248,R01251,R03291,R03293"
g31496.t1,"R01221"
g31497.t1,"R10648"
g31501.t1,"R05960,R11375,R11376,R11377"
g31528.t1,"R01316,R02054,R04034,R07860"
g31554.t1,"R01185,R01186,R01187"
g31555.t1,"R01185,R01186,R01187"
g31571.t1,"R03657"
g31589.t1,"R03118"
g31603.t1,"R02593,R03918,R06570,R06571,R07437"
g31604.t1,"R02593,R03918,R06570,R06571,R07437"
g31636.t1,"R01982,R07413"
g31637.t1,"R01457,R03689,R05703,R07488,R07493,R07498,R07499,R07507,R11096"
g31644.t1,"R03409"
g31648.t1,"R01473"
g31652.t1,"R01056"
g31662.t1,"R00028,R00801,R00802,R06087,R06088"
g31664.t1,"R02593,R03918,R06570,R07437"
g31672.t1,"R01021,R01468"
g31675.t1,"R01021,R01468"
g31689.t1,"R04030"
g31690.t1,"R01351"
g31716.t1,"R02593,R03918,R06570,R07437"
g31717.t1,"R02593,R03918,R06570,R07437"
g31721.t1,"R02593,R03918,R06570,R07437"
g31724.t1,"R02593,R03918,R06570,R07437"
g31725.t1,"R02593,R03918,R06570,R07437"
