g1367.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1406.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g1409.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1423.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1442.t1,"ko03015,ko03040,map03015,map03040"
g1449.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g1451.t1,"ko04010,ko04016,ko04064,ko04620,ko04621,ko04624,ko04626,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,ko05169,map04010,map04016,map04064,map04620,map04621,map04624,map04626,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164,map05169"
g1463.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1468.t1,"ko03460,ko04014,map03460,map04014"
g1485.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1490.t1,"ko00940,map00940"
g1505.t1,"ko04626,ko05145,map04626,map05145"
g1510.t1,"ko04612,ko05152,map04612,map05152"
g1512.t1,"ko04130,map04130"
g1516.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1517.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1518.t1,"ko03440,map03440"
g1520.t1,"ko03440,map03440"
g1522.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1523.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1527.t1,"ko03440,map03440"
g1528.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1530.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1533.t1,"ko03440,map03440"
g1534.t1,"ko03440,map03440"
g1537.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1539.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1540.t1,"ko03440,map03440"
g1542.t1,"ko03440,map03440"
g1544.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1546.t1,"ko03440,map03440"
g1549.t1,"ko03050,ko05169,map03050,map05169"
g1552.t1,"ko03050,ko05169,map03050,map05169"
g1555.t1,"ko03440,map03440"
g1562.t1,"ko00760,ko01100,map00760,map01100"
g1563.t1,"ko00195,ko01100,map00195,map01100"
g1564.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g1570.t1,"ko00051,map00051"
g1596.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1602.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1603.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1604.t1,"ko00140,ko00590,ko00591,ko00904,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1609.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1610.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1612.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1617.t1,"ko00190,ko01100,map00190,map01100"
g1622.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g1632.t1,"ko00140,ko00590,ko00591,ko00904,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1635.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1636.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1639.t1,"ko04130,map04130"
g1646.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1651.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1652.t1,"ko03040,map03040"
g1661.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1672.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1674.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1681.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1682.t1,"ko00140,ko00590,ko00591,ko00904,ko00909,ko01100,ko01110,ko04212,ko04726,ko04750,ko04913,ko04917,ko04927,ko04934,map00140,map00590,map00591,map00904,map00909,map01100,map01110,map04212,map04726,map04750,map04913,map04917,map04927,map04934"
g1683.t1,"ko04330,ko05010,map04330,map05010"
g1688.t1,"ko00051,map00051"
g1689.t1,"ko00051,map00051"
g1691.t1,"ko04075,map04075"
g1697.t1,"ko04075,map04075"
g1700.t1,"ko04626,ko05145,map04626,map05145"
g1704.t1,"ko00562,ko00564,ko00565,ko01100,ko01110,ko02024,ko04919,map00562,map00564,map00565,map01100,map01110,map02024,map04919"
g1705.t1,"ko04626,map04626"
g1710.t1,"ko00053,ko01100,map00053,map01100"
g1711.t1,"ko04068,ko04140,ko04150,ko04151,ko04152,ko04211,ko04213,ko04371,ko04530,ko04710,ko04714,ko04910,ko04920,ko04921,ko04922,ko04931,ko04932,ko05410,ko05418,map04068,map04140,map04150,map04151,map04152,map04211,map04213,map04371,map04530,map04710,map04714,map04910,map04920,map04921,map04922,map04931,map04932,map05410,map05418"
g1733.t1,"ko00940,ko00941,ko00945,ko01100,ko01110,map00940,map00941,map00945,map01100,map01110"
g1743.t1,"ko00940,ko00941,ko00945,ko01100,ko01110,map00940,map00941,map00945,map01100,map01110"
g1744.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g1757.t1,"ko04130,map04130"
g1783.t1,"ko00270,map00270"
g1786.t1,"ko00860,ko01110,map00860,map01110"
g1789.t1,"ko04014,ko04015,ko04016,ko04020,ko04022,ko04024,ko04070,ko04114,ko04218,ko04261,ko04270,ko04371,ko04626,ko04713,ko04720,ko04722,ko04728,ko04740,ko04744,ko04745,ko04750,ko04910,ko04912,ko04915,ko04916,ko04921,ko04922,ko04924,ko04925,ko04970,ko04971,ko05010,ko05031,ko05034,ko05133,ko05152,ko05167,ko05200,ko05214,ko05418,map04014,map04015,map04016,map04020,map04022,map04024,map04070,map04114,map04218,map04261,map04270,map04371,map04626,map04713,map04720,map04722,map04728,map04740,map04744,map04745,map04750,map04910,map04912,map04915,map04916,map04921,map04922,map04924,map04925,map04970,map04971,map05010,map05031,map05034,map05133,map05152,map05167,map05200,map05214,map05418"
g1792.t1,"ko03040,map03040"
g1793.t1,"ko04075,map04075"
g1796.t1,"ko03013,map03013"
g1798.t1,"ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130"
g1804.t1,"ko00790,ko01100,ko04727,map00790,map01100,map04727"
g1806.t1,"ko00790,ko01100,ko04727,map00790,map01100,map04727"
g1807.t1,"ko04340,ko04341,map04340,map04341"
g1816.t1,"ko03010,map03010"
g1828.t1,"ko04130,map04130"
g1830.t1,"ko03010,map03010"
g1855.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1869.t1,"ko05206,map05206"
g1889.t1,"ko05206,map05206"
g1906.t1,"ko05206,map05206"
g1907.t1,"ko05206,map05206"
g1916.t1,"ko04016,ko04075,map04016,map04075"
g1919.t1,"ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230"
g1921.t1,"ko04141,map04141"
g1923.t1,"ko00380,ko00906,ko01100,ko01110,map00380,map00906,map01100,map01110"
g1924.t1,"ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110"
g1934.t1,"ko03015,map03015"
g1935.t1,"ko03015,map03015"
g1944.t1,"ko00100,ko01100,ko01110,map00100,map01100,map01110"
g1954.t1,"ko03018,map03018"
g1955.t1,"ko03018,map03018"
g1956.t1,"ko03018,map03018"
g1957.t1,"ko03018,map03018"
g1958.t1,"ko03018,map03018"
g1959.t1,"ko03018,map03018"
g1962.t1,"ko00940,ko00941,ko00945,ko01100,ko01110,map00940,map00941,map00945,map01100,map01110"
g1964.t1,"ko00940,ko00941,ko00945,ko01100,ko01110,map00940,map00941,map00945,map01100,map01110"
g1974.t1,"ko03018,map03018"
g1975.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g1976.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g1979.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g1984.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g1987.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g1994.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g1999.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g2011.t1,"ko00520,ko01100,map00520,map01100"
g2018.t1,"ko03010,map03010"
g2019.t1,"ko03410,ko04210,ko04212,ko04214,ko04217,map03410,map04210,map04212,map04214,map04217"
g2040.t1,"ko04075,map04075"
g2045.t1,"ko03010,map03010"
g2055.t1,"ko03010,map03010"
g2076.t1,"ko03015,map03015"
g2077.t1,"ko03015,map03015"
g2079.t1,"ko00040,ko01100,map00040,map01100"
g2084.t1,"ko03015,map03015"
g2085.t1,"ko03010,ko03015,ko05164,map03010,map03015,map05164"
g2088.t1,"ko03015,map03015"
g2089.t1,"ko00040,ko01100,map00040,map01100"
g2090.t1,"ko00040,ko01100,map00040,map01100"
g2091.t1,"ko00040,ko01100,map00040,map01100"
g2107.t1,"ko04626,ko05145,map04626,map05145"
g2125.t1,"ko00943,ko01110,map00943,map01110"
g2127.t1,"ko03430,map03430"
g2138.t1,"ko04075,map04075"
g2154.t1,"ko04142,map04142"
g2158.t1,"ko04612,ko05152,map04612,map05152"
g2164.t1,"ko04016,ko04075,ko04626,map04016,map04075,map04626"
g2179.t1,"ko03022,ko05169,ko05203,map03022,map05169,map05203"
g2211.t1,"ko04146,map04146"
g2223.t1,"ko00230,ko00240,ko03020,ko04623,ko05169,map00230,map00240,map03020,map04623,map05169"
g2237.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g2241.t1,"ko00140,ko01100,ko04913,ko04917,ko04927,ko04934,map00140,map01100,map04913,map04917,map04927,map04934"
g2243.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g2255.t1,"ko03460,ko04014,map03460,map04014"
g2262.t1,"ko00564,map00564"
g2263.t1,"ko04910,map04910"
g2281.t1,"ko04075,map04075"
g2285.t1,"ko00061,ko01040,ko01212,map00061,map01040,map01212"
g2286.t1,"ko00061,ko01040,ko01212,map00061,map01040,map01212"
g2288.t1,"ko00061,ko01040,ko01212,map00061,map01040,map01212"
g2290.t1,"ko04130,map04130"
g2291.t1,"ko04130,map04130"
g2294.t1,"ko00061,ko01040,ko01212,map00061,map01040,map01212"
g2295.t1,"ko00061,ko01040,ko01212,map00061,map01040,map01212"
g2321.t1,"ko04626,map04626"
g2322.t1,"ko04139,ko04919,ko05016,ko05202,map04139,map04919,map05016,map05202"
g2340.t1,"ko04010,ko04064,ko04620,ko04621,ko04624,ko04722,ko05133,ko05140,ko05142,ko05145,ko05152,ko05162,ko05164,map04010,map04064,map04620,map04621,map04624,map04722,map05133,map05140,map05142,map05145,map05152,map05162,map05164"
g2344.t1,"ko00270,ko00330,ko00480,ko01100,ko01110,ko01130,map00270,map00330,map00480,map01100,map01110,map01130"
g2347.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2357.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2368.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2369.t1,"ko04139,ko04214,ko04217,ko04621,ko04668,ko05162,ko05164,ko05165,map04139,map04214,map04217,map04621,map04668,map05162,map05164,map05165"
g2371.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2385.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2386.t1,"ko04139,ko04214,ko04217,ko04621,ko04668,ko05162,ko05164,ko05165,map04139,map04214,map04217,map04621,map04668,map05162,map05164,map05165"
g2388.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2389.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g2395.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2398.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2400.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g2403.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2409.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2410.t1,"ko04139,ko04214,ko04217,ko04621,ko04668,ko05162,ko05164,ko05165,map04139,map04214,map04217,map04621,map04668,map05162,map05164,map05165"
g2433.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g2447.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2496.t1,"ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map01100,map01110,map01120,map01130,map01200"
g2498.t1,"ko00140,ko00380,ko00830,ko00943,ko00980,ko01100,ko04913,ko04917,ko04927,ko04934,ko05204,map00140,map00380,map00830,map00943,map00980,map01100,map04913,map04917,map04927,map04934,map05204"
g2507.t1,"ko04626,map04626"
g2544.t1,"ko04139,ko04919,ko05016,ko05202,map04139,map04919,map05016,map05202"
g2545.t1,"ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110"
g2587.t1,"ko00195,ko01100,map00195,map01100"
g2589.t1,"ko00195,ko01100,map00195,map01100"
g2602.t1,"ko00140,ko00380,ko00966,ko01100,ko01110,ko01210,ko04913,ko04917,ko04927,ko04934,map00140,map00380,map00966,map01100,map01110,map01210,map04913,map04917,map04927,map04934"
g2617.t1,"ko03022,ko05169,ko05203,map03022,map05169,map05203"
g2638.t1,"ko04016,ko04075,map04016,map04075"
g2648.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g2653.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2656.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2659.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2689.t1,"ko04626,map04626"
g2721.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g2740.t1,"ko04626,map04626"
g2746.t1,"ko00250,map00250"
g2760.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2762.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2766.t1,"ko04016,map04016"
g2777.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2781.t1,"ko03022,ko05169,ko05203,map03022,map05169,map05203"
g2786.t1,"ko00908,ko01100,ko01110,ko04726,map00908,map01100,map01110,map04726"
g2794.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2823.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2825.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2830.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2832.t1,"ko00908,ko01100,ko01110,map00908,map01100,map01110"
g2883.t1,"ko00270,map00270"
g2889.t1,"ko00860,ko01110,map00860,map01110"
g2892.t1,"ko04014,ko04015,ko04016,ko04020,ko04022,ko04024,ko04070,ko04114,ko04218,ko04261,ko04270,ko04371,ko04626,ko04713,ko04720,ko04722,ko04728,ko04740,ko04744,ko04745,ko04750,ko04910,ko04912,ko04915,ko04916,ko04921,ko04922,ko04924,ko04925,ko04970,ko04971,ko05010,ko05031,ko05034,ko05133,ko05152,ko05167,ko05200,ko05214,ko05418,map04014,map04015,map04016,map04020,map04022,map04024,map04070,map04114,map04218,map04261,map04270,map04371,map04626,map04713,map04720,map04722,map04728,map04740,map04744,map04745,map04750,map04910,map04912,map04915,map04916,map04921,map04922,map04924,map04925,map04970,map04971,map05010,map05031,map05034,map05133,map05152,map05167,map05200,map05214,map05418"
g2894.t1,"ko03040,map03040"
g2895.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g2896.t1,"ko04075,map04075"
g2897.t1,"ko03013,map03013"
g2899.t1,"ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130"
g2905.t1,"ko00790,ko01100,ko04727,map00790,map01100,map04727"
g2907.t1,"ko00790,ko01100,ko04727,map00790,map01100,map04727"
g2908.t1,"ko04340,ko04341,map04340,map04341"
g2917.t1,"ko03010,map03010"
g2924.t1,"ko02010,ko04976,ko05206,ko05226,map02010,map04976,map05206,map05226"
g2956.t1,"ko05206,map05206"
g2975.t1,"ko05206,map05206"
g2984.t1,"ko04016,ko04075,map04016,map04075"
g2985.t1,"ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230"
g2987.t1,"ko04141,map04141"
g2988.t1,"ko04141,map04141"
g2991.t1,"ko00380,ko00906,ko01100,ko01110,map00380,map00906,map01100,map01110"
g3002.t1,"ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110"
g3012.t1,"ko03015,map03015"
g3013.t1,"ko03015,map03015"
g3023.t1,"ko00100,ko01100,ko01110,map00100,map01100,map01110"
g3034.t1,"ko03018,map03018"
g3035.t1,"ko03018,map03018"
g3036.t1,"ko03018,map03018"
g3037.t1,"ko03018,map03018"
g3038.t1,"ko03018,map03018"
g3039.t1,"ko03018,map03018"
g3043.t1,"ko00940,ko00941,ko00945,ko01100,ko01110,map00940,map00941,map00945,map01100,map01110"
g3044.t1,"ko00940,ko00941,ko00945,ko01100,ko01110,map00940,map00941,map00945,map01100,map01110"
g3050.t1,"ko03018,map03018"
g3051.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g3052.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
g3060.t1,"ko00940,ko01100,ko01110,map00940,map01100,map01110"
